game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Crystalline Walls,wh3_main_tze_walls_minor_2,Garrison,wh3_main_tze_walls_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Daemonic Locus,wh3_main_tze_walls_major_3,Garrison,wh3_main_tze_walls_major,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Camp (Gems),wh3_main_tze_resource_gems_1,Gem Mining,wh3_main_tze_resource_gems,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Outpost (Gems),wh3_main_tze_resource_gems_2,Gem Mining,wh3_main_tze_resource_gems,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Enclave (Gems),wh3_main_tze_resource_gems_3,Gem Mining,wh3_main_tze_resource_gems,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Camp (Gold),wh3_main_tze_resource_gold_1,Gold Mining,wh3_main_tze_resource_gold,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Outpost (Gold),wh3_main_tze_resource_gold_2,Gold Mining,wh3_main_tze_resource_gold,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Enclave (Gold),wh3_main_tze_resource_gold_3,Gold Mining,wh3_main_tze_resource_gold,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Thaumaturgic Lode,wh3_main_tze_growth_corruption_1,Growth,wh3_main_tze_growth_corruption,0,1,500,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Thaumaturgic Fissure,wh3_main_tze_growth_corruption_2,Growth,wh3_main_tze_growth_corruption,1,2,1000,2,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Thaumaturgic Reef,wh3_main_tze_growth_corruption_3,Growth,wh3_main_tze_growth_corruption,2,3,1500,3,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Enforcers' Abode,wh3_dlc24_tze_the_changeling_expansion_parasitic_1,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_parasitic,0,1,1000,2,100,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Bird Box,wh3_dlc24_tze_the_changeling_expansion_symbiotic_1,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_symbiotic,0,1,1000,2,50,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Torturer's Shack,wh3_dlc24_tze_the_changeling_expansion_parasitic_2,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_parasitic,1,2,2000,5,200,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Aviary,wh3_dlc24_tze_the_changeling_expansion_symbiotic_2,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_symbiotic,1,2,2000,5,100,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Chamber of Agony,wh3_dlc24_tze_the_changeling_expansion_parasitic_3,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_parasitic,2,3,3000,10,300,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Twisted Volary,wh3_dlc24_tze_the_changeling_expansion_symbiotic_3,Hidden Expansion,wh3_dlc24_tze_the_changeling_expansion_symbiotic,2,3,3000,10,150,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Raiders' Bounty,wh3_dlc24_tze_the_changeling_income_parasitic_1,Income,wh3_dlc24_tze_the_changeling_income_parasitic,0,1,1000,2,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Disguised Trade,wh3_dlc24_tze_the_changeling_income_symbiotic_1,Income,wh3_dlc24_tze_the_changeling_income_symbiotic,0,1,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Web of Secrets,wh3_main_tze_growth_gold_1,Income,wh3_main_tze_growth_gold,0,1,500,1,0,false,,,150,5,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Hidden Storehouse,wh3_dlc24_tze_the_changeling_income_parasitic_2,Income,wh3_dlc24_tze_the_changeling_income_parasitic,1,2,2000,5,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Shrouded Financier,wh3_dlc24_tze_the_changeling_income_symbiotic_2,Income,wh3_dlc24_tze_the_changeling_income_symbiotic,1,2,2000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Lattice of Distortion,wh3_main_tze_growth_gold_2,Income,wh3_main_tze_growth_gold,1,2,1000,2,0,false,,,200,10,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Bloodied Vault,wh3_dlc24_tze_the_changeling_income_parasitic_3,Income,wh3_dlc24_tze_the_changeling_income_parasitic,2,3,3000,10,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Mercantile Illusion,wh3_dlc24_tze_the_changeling_income_symbiotic_3,Income,wh3_dlc24_tze_the_changeling_income_symbiotic,2,3,3000,10,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Weave of Time,wh3_main_tze_growth_gold_3,Income,wh3_main_tze_growth_gold,2,3,1500,3,0,false,,,250,15,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Limb-breaker's Lair,wh3_dlc24_tze_the_changeling_growth_parasitic_1,Infrastructure,wh3_dlc24_tze_the_changeling_growth_parasitic,0,1,1000,2,0,false,,,,,-4,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Agents' Hollow,wh3_dlc24_tze_the_changeling_growth_symbiotic_1,Infrastructure,wh3_dlc24_tze_the_changeling_growth_symbiotic,0,1,1000,2,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Marauders' Den,wh3_dlc24_tze_the_changeling_growth_parasitic_2,Infrastructure,wh3_dlc24_tze_the_changeling_growth_parasitic,1,2,2000,5,0,false,,,,,-8,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Occult Conspiracy,wh3_dlc24_tze_the_changeling_growth_symbiotic_2,Infrastructure,wh3_dlc24_tze_the_changeling_growth_symbiotic,1,2,2000,5,0,false,,,,,4,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,House of Havoc,wh3_dlc24_tze_the_changeling_growth_parasitic_3,Infrastructure,wh3_dlc24_tze_the_changeling_growth_parasitic,2,3,3000,10,0,false,,,,,-12,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Sanctum of Subterfuge,wh3_dlc24_tze_the_changeling_growth_symbiotic_3,Infrastructure,wh3_dlc24_tze_the_changeling_growth_symbiotic,2,3,3000,10,0,false,,,,,6,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Camp (Iron),wh3_main_tze_resource_iron_1,Iron Mining,wh3_main_tze_resource_iron,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Outpost (Iron),wh3_main_tze_resource_iron_2,Iron Mining,wh3_main_tze_resource_iron,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Enclave (Iron),wh3_main_tze_resource_iron_3,Iron Mining,wh3_main_tze_resource_iron,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_tze,Landmark,wh2_main_special_golden_tower_of_the_gods_tze,0,2,4000,2,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Agrammon's Menagerie,wh3_dlc24_special_agrammons_menagerie,Landmark,wh3_dlc24_special_agrammons_menagerie,0,3,5000,5,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Glacial Caves,wh3_dlc24_special_glacial_caves_tze,Landmark,wh3_dlc24_special_glacial_caves_tze,0,4,7500,4,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Hidden Library,wh3_main_tze_library_1,Library,wh3_main_tze_library,0,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Forgotten Scriptorium,wh3_main_tze_library_2,Library,wh3_main_tze_library,1,3,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Lost Athenaeum,wh3_main_tze_library_3,Library,wh3_main_tze_library,2,4,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Halls of Despoiling,wh3_dlc24_tze_the_changeling_plunder_1,Loot,wh3_dlc24_tze_the_changeling_plunder,0,1,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Ravaging Host,wh3_dlc24_tze_the_changeling_plunder_2,Loot,wh3_dlc24_tze_the_changeling_plunder,1,5,1,10,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Camp (Marble),wh3_main_tze_resource_marble_1,Marble Quarry,wh3_main_tze_resource_marble,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Outpost (Marble),wh3_main_tze_resource_marble_2,Marble Quarry,wh3_main_tze_resource_marble,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Enclave (Marble),wh3_main_tze_resource_marble_3,Marble Quarry,wh3_main_tze_resource_marble,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Camp (Medicine),wh3_main_tze_resource_medicine_1,Medicine Production,wh3_main_tze_resource_medicine,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Outpost (Medicine),wh3_main_tze_resource_medicine_2,Medicine Production,wh3_main_tze_resource_medicine,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Cultist Enclave (Medicine),wh3_main_tze_resource_medicine_3,Medicine Production,wh3_main_tze_resource_medicine,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Soul Keep,wh3_main_tze_settlement_minor_1,Minor Settlement,wh3_main_tze_settlement_minor,1,0,1000,3,0,false,,,50,10,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Dark Bastion,wh3_main_tze_settlement_minor_2,Minor Settlement,wh3_main_tze_settlement_minor,2,0,2000,4,0,false,,,100,20,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Infernal Citadel,wh3_main_tze_settlement_minor_3,Minor Settlement,wh3_main_tze_settlement_minor,3,0,4000,5,0,false,,,150,30,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Many-Eyed Tribute,wh3_dlc24_tze_the_changeling_monster_barracks_1,Mortal Servants,wh3_dlc24_tze_the_changeling_monster_barracks,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Many-Eyed Tribute,wh3_main_tze_monster_barracks_1,Mortal Servants,wh3_main_tze_monster_barracks,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Puzzle-Maker's Hovel,wh3_dlc24_tze_the_changeling_monster_barracks_2,Mortal Servants,wh3_dlc24_tze_the_changeling_monster_barracks,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Puzzle-Maker's Hovel,wh3_main_tze_monster_barracks_2,Mortal Servants,wh3_main_tze_monster_barracks,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Chapterhouse of Knowledge,wh3_dlc24_tze_the_changeling_monster_barracks_3,Mortal Servants,wh3_dlc24_tze_the_changeling_monster_barracks,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Chapterhouse of Knowledge,wh3_main_tze_monster_barracks_3,Mortal Servants,wh3_main_tze_monster_barracks,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Doom's Hold,wh3_dlc24_tze_the_changeling_monster_barracks_4,Mortal Servants,wh3_dlc24_tze_the_changeling_monster_barracks,3,5,8000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,Doom's Hold,wh3_main_tze_monster_barracks_4,Mortal Servants,wh3_main_tze_monster_barracks,3,5,8000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_tze_tzeentch,wh3_main_sc_tze_tzeentch,The Deceivers,wh3_dlc24_tze_the_deceivers,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
