record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_ksl_katarin_unique_05
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,1,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",,,,,,wh_main_effect_force_stat_leadership_enemy_unit,Enemy leadership: %+n,,character_to_force_enemy_provincewide,-7,battle,411,false,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_katarin_unique_05|wh_main_effect_force_stat_leadership_enemy_unit|1|character_to_force_enemy_provincewide
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,1,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",,,,,,wh_main_effect_public_order_characters,{{tr:public_order_effect}}: %+n,,character_to_province_own,8,campaign,6,true,public_order.png,public_order.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_katarin_unique_05|wh_main_effect_public_order_characters|1|character_to_province_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,1,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",,,,,,wh3_main_effect_allegiance_points_mod_kislev,Allegiance points gained: %+n% for alliances with Kislev,,character_to_faction_unseen,100,campaign,1,true,allegiance.png,allegiance.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_katarin_unique_05|wh3_main_effect_allegiance_points_mod_kislev|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,1,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",,,,,,wh3_main_effect_ksl_ice_court_levels_allowed,Allowed +1 greater Tier difference in Support for the [[img:ksl_support_ice_court]][[/img]]Ice Court before penalties are applied,,faction_to_faction_own_unseen,1,campaign,1,true,kislev_acolyte.png,kislev_acolyte.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_katarin_unique_05|wh3_main_effect_ksl_ice_court_levels_allowed|1|faction_to_faction_own_unseen
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_unique_05,wh3_main_skill_ksl_katarin_unique_05,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",campaign_devotion.png,4,1,0,0,true,0,1,1,Khan-Queen,"Though stemming from superstition bred from whispers alone, there are many that believe Katarin to be Miska, the glorious first Khan-Queen, reborn.",,,,,,wh3_main_faction_political_diplomacy_mod_kislev,Diplomatic relations: %+n with all Kislev factions,,character_to_faction_unseen,10,campaign,5,true,diplomacy.png,diplomacy.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_katarin_unique_05|wh3_main_faction_political_diplomacy_mod_kislev|1|character_to_faction_unseen
node,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_ksl_katarin_magic_1_4
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,1,Death Frost,,,,,,,wh3_main_effect_ability_cooldown_death_frost,"Cooldown: %+n% to ""Death Frost""",,character_to_character_own,-30,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_cooldown_death_frost|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,1,Death Frost,,,,,,,wh3_main_effect_ability_enable_death_frost,"Spell: ""Death Frost""",,character_to_character_own,1,battle,290,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_enable_death_frost|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,1,Death Frost,,,,,,,wh3_main_effect_ability_overcast_death_frost,"Overcast spell: ""Death Frost Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_overcast_death_frost|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,2,Death Frost,,,,,,,wh3_main_effect_ability_cooldown_death_frost,"Cooldown: %+n% to ""Death Frost""",,character_to_character_own,-50,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_cooldown_death_frost|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,2,Death Frost,,,,,,,wh3_main_effect_ability_miscast_death_frost_upgraded,"Miscast base chance: %+n% for ""Death Frost Upgraded""",,character_to_character_own,-15,both,298,false,magic.png,magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_miscast_death_frost_upgraded|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,2,Death Frost,,,,,,,wh3_main_effect_ability_overcast_death_frost,"Overcast spell: ""Death Frost Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_overcast_death_frost|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,2,Death Frost,,,,,,,wh3_main_effect_ability_wom_cost_death_frost,"Winds of Magic cost: %n for ""Death Frost""",,character_to_character_own,-2,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_wom_cost_death_frost|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_magic_1_4,wh3_main_skill_ksl_magic_ice_04_death_frost_lord,Death Frost,,wh3_main_spell_great_maw_bonecrusher.png,4,2,0,0,true,0,2,2,Death Frost,,,,,,,wh3_main_effect_ability_wom_cost_death_frost_upgraded,"Winds of Magic cost: %n for ""Death Frost Upgraded""",,character_to_character_own,-3,both,295,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_magic_ice_04_death_frost_lord|wh3_main_effect_ability_wom_cost_death_frost_upgraded|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_army_1_5,wh3_main_skill_ksl_army_buff_monsters,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,battle_attack.png,4,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_ksl_katarin_army_1_5
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_army_1_5,wh3_main_skill_ksl_army_buff_monsters,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,battle_attack.png,4,4,0,0,true,0,3,1,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,,,,,,wh3_main_effect_force_stat_melee_attack_ksl_war_bear_elemental_bear_leopard,"Melee attack: %+n for Snow Leopard, War Bear Riders, Elemental Bear, Spider, Fell Bats, Feral Bears, Things in the Woods, Frost Wyrm and Incarnate Elemental of Beasts units",,general_to_force_own,4,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_army_buff_monsters|wh3_main_effect_force_stat_melee_attack_ksl_war_bear_elemental_bear_leopard|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_army_1_5,wh3_main_skill_ksl_army_buff_monsters,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,battle_attack.png,4,4,0,0,true,0,3,2,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,,,,,,wh3_main_effect_force_stat_melee_attack_ksl_war_bear_elemental_bear_leopard,"Melee attack: %+n for Snow Leopard, War Bear Riders, Elemental Bear, Spider, Fell Bats, Feral Bears, Things in the Woods, Frost Wyrm and Incarnate Elemental of Beasts units",,general_to_force_own,6,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_army_buff_monsters|wh3_main_effect_force_stat_melee_attack_ksl_war_bear_elemental_bear_leopard|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Tzarina Katarin,Tzarina_Katarin,legendary_lord,wh3_main_ksl_katarin,general,general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_ksl_katarin,,1,general,false,false,,,,wh3_main_skill_node_ksl_katarin_army_1_5,wh3_main_skill_ksl_army_buff_monsters,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,battle_attack.png,4,4,0,0,true,0,3,2,Creatures of the Land,The beasts that roam the forests of Kislev are somehow even more lethal than the land they inhabit.,,,,,,wh3_main_effect_force_stat_weapon_strength_ksl_monsters,"Weapon strength: %+n% for Snow Leopard, War Bear Riders, Elemental Bear, Spider, Fell Bats, Feral Bears, Things in the Woods, Frost Wyrm and Incarnate Elemental of Beasts units",,general_to_force_own,8,battle,461,true,weapon_damage.png,weapon_damage.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_army_buff_monsters|wh3_main_effect_force_stat_weapon_strength_ksl_monsters|2|general_to_force_own
