record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_unique_2,wh3_dlc25_skill_emp_elspeth_carmine_dragon,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},mount_carmine_dragon.png,1,0,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_emp_elspeth_unique_2
skill_level,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_unique_2,wh3_dlc25_skill_emp_elspeth_carmine_dragon,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},mount_carmine_dragon.png,1,0,0,0,true,0,1,1,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},15,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc25_skill_emp_elspeth_carmine_dragon|1|||
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_unique_2,wh3_dlc25_skill_emp_elspeth_carmine_dragon,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},mount_carmine_dragon.png,1,0,0,0,true,0,1,1,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},,,,,,wh3_dlc25_effect_enable_mount_carmine_dragon,Mount: Carmine Dragon,,character_to_character_own,1,both,50,true,mount.png,mount.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_emp_elspeth_carmine_dragon|wh3_dlc25_effect_enable_mount_carmine_dragon|1|character_to_character_own
ancillary_grant,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_unique_2,wh3_dlc25_skill_emp_elspeth_carmine_dragon,{{tr:units_custom_battle_mounts_mount_name_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},{{tr:units_custom_battle_mounts_localised_description_wh3_dlc25_emp_cha_elspeth_von_drakenwh3_dlc25_emp_cha_elspeth_von_draken_carmine_dragon}},mount_carmine_dragon.png,1,0,0,0,true,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc25_anc_mount_emp_elspeth_carmine_dragon,Carmine Dragon,wh3_dlc25_anc_mount_carmine_dragon,mount,,,,character_skill_level_to_ancillaries_junctions_tables,wh3_dlc25_skill_emp_elspeth_carmine_dragon|wh3_dlc25_anc_mount_emp_elspeth_carmine_dragon|1
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_2_1,wh3_dlc25_skill_emp_elspeth_unique_shyish,Blessed by Shyish,Elspeth von Draken comes from an illustrious bloodline of magic-users blessed with increased sensitivity to the Winds of Magic.,character_magic.png,1,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_emp_elspeth_2_1
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_2_1,wh3_dlc25_skill_emp_elspeth_unique_shyish,Blessed by Shyish,Elspeth von Draken comes from an illustrious bloodline of magic-users blessed with increased sensitivity to the Winds of Magic.,character_magic.png,1,2,0,0,true,0,1,1,Blessed by Shyish,Elspeth von Draken comes from an illustrious bloodline of magic-users blessed with increased sensitivity to the Winds of Magic.,,,,,,wh3_main_effect_ability_wom_cost_pct_death_spells,Winds of Magic cost: %+n% for Lore of Death spells,,character_to_character_own,-15,battle,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_emp_elspeth_unique_shyish|wh3_main_effect_ability_wom_cost_pct_death_spells|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_2_1,wh3_dlc25_skill_emp_elspeth_unique_shyish,Blessed by Shyish,Elspeth von Draken comes from an illustrious bloodline of magic-users blessed with increased sensitivity to the Winds of Magic.,character_magic.png,1,2,0,0,true,0,1,1,Blessed by Shyish,Elspeth von Draken comes from an illustrious bloodline of magic-users blessed with increased sensitivity to the Winds of Magic.,,,,,,wh3_main_effect_winds_of_magic_pool_cap,Winds of Magic power reserve capacity: %+n,,character_to_force_own_alt_text,10,campaign,390,true,magic_campaign.png,magic_campaign.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_emp_elspeth_unique_shyish|wh3_main_effect_winds_of_magic_pool_cap|1|character_to_force_own_alt_text
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_death_magic_2_1,wh_main_skill_all_magic_death_03_life_leeching,Life-Leeching,,wh_main_lore_passive_life_leeching.png,1,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_emp_elspeth_death_magic_2_1
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_death_magic_2_1,wh_main_skill_all_magic_death_03_life_leeching,Life-Leeching,,wh_main_lore_passive_life_leeching.png,1,3,0,0,true,0,1,1,Life-Leeching,,,,,,,wh_main_effect_ability_enable_life-leeching,"Passive ability: ""Life Leeching""",,character_to_character_own,1,battle,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_death_03_life_leeching|wh_main_effect_ability_enable_life-leeching|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_emp_elspeth_army_2_1
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,1,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",,,,,,wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier,"Melee defence: %+n for Spearmen, Swordsmen, Flagellants, and Halberdiers units",,general_to_force_own,4,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_emp_army_buff_emperors_finest|wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,2,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",,,,,,wh2_dlc11_effect_force_stat_melee_attack_emp_spearmen_swordsmen_flagellants_halberdier,"Melee attack: %+n for Spearmen, Swordsmen, Flagellants, and Halberdiers units",,general_to_force_own,4,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_emp_army_buff_emperors_finest|wh2_dlc11_effect_force_stat_melee_attack_emp_spearmen_swordsmen_flagellants_halberdier|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,2,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",,,,,,wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier,"Melee defence: %+n for Spearmen, Swordsmen, Flagellants, and Halberdiers units",,general_to_force_own,4,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_emp_army_buff_emperors_finest|wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,3,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",,,,,,wh2_dlc11_effect_force_stat_melee_attack_emp_spearmen_swordsmen_flagellants_halberdier,"Melee attack: %+n for Spearmen, Swordsmen, Flagellants, and Halberdiers units",,general_to_force_own,6,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_emp_army_buff_emperors_finest|wh2_dlc11_effect_force_stat_melee_attack_emp_spearmen_swordsmen_flagellants_halberdier|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_army_2_1,wh2_dlc11_skill_emp_army_buff_emperors_finest,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",battle_defence.png,1,4,0,0,true,0,3,3,Emperor's Finest,"“We march to war for our Emperor, and Sigmar, our saviour and lord.”",,,,,,wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier,"Melee defence: %+n for Spearmen, Swordsmen, Flagellants, and Halberdiers units",,general_to_force_own,6,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_emp_army_buff_emperors_finest|wh2_dlc11_effect_force_stat_melee_defence_emp_spearmen_swordsmen_flagellants_halberdier|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Elspeth von Draken,Elspeth_von_Draken,legendary_lord,wh3_dlc25_emp_elspeth_von_draken,general,general,wh_main_emp_wissenland,true,false,true,true,false,true,,legendary_lords,wh3_dlc25_skill_node_set_emp_elspeth_von_draken,,1,general,false,false,,,,wh3_dlc25_skill_node_emp_elspeth_campaign_2_1,wh_main_skill_emp_lord_campaign_iron_disciplinarian,Iron Disciplinarian,"This Lord expects utter obedience from the smallfolk, and has little time for insurrections or petty revolts.",campaign_public_order.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_emp_elspeth_campaign_2_1
