game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Aroma Merchant,wh3_main_dae_growth_gold_sla_2,Income,wh3_main_dae_growth_gold_sla,1,2,1000,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,The Architects' Column,wh3_main_dae_growth_gold_tze_2,Income,wh3_main_dae_growth_gold_tze,1,2,1000,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Field of Bones,wh3_main_dae_growth_gold_kho_3,Income,wh3_main_dae_growth_gold_kho,2,3,1500,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Captives of Decay,wh3_main_dae_growth_gold_nur_3,Income,wh3_main_dae_growth_gold_nur,2,3,1500,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dark Perfumery,wh3_main_dae_growth_gold_sla_3,Income,wh3_main_dae_growth_gold_sla,2,3,1500,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,The Nine Ascents,wh3_main_dae_growth_gold_tze_3,Income,wh3_main_dae_growth_gold_tze,2,3,1500,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Offerings to Karanak,wh3_main_dae_growth_gold_kho_4,Income,wh3_main_dae_growth_gold_kho,3,4,2000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Bilious Altar,wh3_main_dae_growth_gold_nur_4,Income,wh3_main_dae_growth_gold_nur,3,4,2000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Perfume House,wh3_main_dae_growth_gold_sla_4,Income,wh3_main_dae_growth_gold_sla,3,4,2000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Silver Spire,wh3_main_dae_growth_gold_tze_4,Income,wh3_main_dae_growth_gold_tze,3,4,2000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Iron),wh3_main_dae_resource_iron_1,Iron Mining,wh3_main_dae_resource_iron,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Iron),wh3_main_dae_resource_iron_2,Iron Mining,wh3_main_dae_resource_iron,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Iron),wh3_main_dae_resource_iron_3,Iron Mining,wh3_main_dae_resource_iron,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Marble),wh3_main_dae_resource_marble_1,Marble Quarry,wh3_main_dae_resource_marble,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Marble),wh3_main_dae_resource_marble_2,Marble Quarry,wh3_main_dae_resource_marble,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Marble),wh3_main_dae_resource_marble_3,Marble Quarry,wh3_main_dae_resource_marble,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Medicine),wh3_main_dae_resource_medicine_1,Medicine Production,wh3_main_dae_resource_medicine,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Medicine),wh3_main_dae_resource_medicine_2,Medicine Production,wh3_main_dae_resource_medicine,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Medicine),wh3_main_dae_resource_medicine_3,Medicine Production,wh3_main_dae_resource_medicine,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_kho_settlement_minor_1,Minor Settlement,wh3_main_dae_kho_settlement_minor,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_nur_settlement_minor_1,Minor Settlement,wh3_main_dae_nur_settlement_minor,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_settlement_minor_1,Minor Settlement,wh3_main_dae_settlement_minor,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_sla_settlement_minor_1,Minor Settlement,wh3_main_dae_sla_settlement_minor,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_tze_settlement_minor_1,Minor Settlement,wh3_main_dae_tze_settlement_minor,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_kho_settlement_minor_2,Minor Settlement,wh3_main_dae_kho_settlement_minor,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_nur_settlement_minor_2,Minor Settlement,wh3_main_dae_nur_settlement_minor,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_settlement_minor_2,Minor Settlement,wh3_main_dae_settlement_minor,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_sla_settlement_minor_2,Minor Settlement,wh3_main_dae_sla_settlement_minor,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_tze_settlement_minor_2,Minor Settlement,wh3_main_dae_tze_settlement_minor,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_kho_settlement_minor_3,Minor Settlement,wh3_main_dae_kho_settlement_minor,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_nur_settlement_minor_3,Minor Settlement,wh3_main_dae_nur_settlement_minor,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_settlement_minor_3,Minor Settlement,wh3_main_dae_settlement_minor,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_sla_settlement_minor_3,Minor Settlement,wh3_main_dae_sla_settlement_minor,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_tze_settlement_minor_3,Minor Settlement,wh3_main_dae_tze_settlement_minor,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Obsidian),wh3_main_dae_resource_obsidian_1,Obsidian Quarry,wh3_main_dae_resource_obsidian,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Obsidian),wh3_main_dae_resource_obsidian_2,Obsidian Quarry,wh3_main_dae_resource_obsidian,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Obsidian),wh3_main_dae_resource_obsidian_3,Obsidian Quarry,wh3_main_dae_resource_obsidian,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Wine),wh3_main_dae_resource_wine_1,Orchards,wh3_main_dae_resource_wine,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Wine),wh3_main_dae_resource_wine_2,Orchards,wh3_main_dae_resource_wine,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Wine),wh3_main_dae_resource_wine_3,Orchards,wh3_main_dae_resource_wine,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Daemonic Outpost,wh3_main_dae_allied_outpost_1,Outpost,wh3_main_dae_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Daemonic District,wh3_main_dae_allied_outpost_2,Outpost,wh3_main_dae_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Daemonic Colony,wh3_main_dae_allied_outpost_3,Outpost,wh3_main_dae_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Pasture),wh3_main_dae_resource_pasture_1,Pastures,wh3_main_dae_resource_pasture,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Pasture),wh3_main_dae_resource_pasture_2,Pastures,wh3_main_dae_resource_pasture,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Pasture),wh3_main_dae_resource_pasture_3,Pastures,wh3_main_dae_resource_pasture,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Infernal Harbour,wh3_main_dae_port_1,Port,wh3_main_dae_port,1,1,1500,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Hell Port,wh3_main_dae_port_2,Port,wh3_main_dae_port,2,3,3000,5,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Eye of Terror,wh3_main_dae_port_3,Port,wh3_main_dae_port,3,5,6000,7,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Camp (Pottery),wh3_main_dae_resource_pottery_1,Pottery Production,wh3_main_dae_resource_pottery,0,1,500,1,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Outpost (Pottery),wh3_main_dae_resource_pottery_2,Pottery Production,wh3_main_dae_resource_pottery,1,2,1000,2,0,false,,,,,,,,-10,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Cultist Enclave (Pottery),wh3_main_dae_resource_pottery_3,Pottery Production,wh3_main_dae_resource_pottery,2,3,2000,3,0,false,,,,,,,,-15,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Warpstone Locus,wh3_main_foreign_slot_discovery_dae_1,Protection,wh3_main_foreign_slot_discovery_dae,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Warpstone Traps,wh3_main_foreign_slot_discovery_dae_2,Protection,wh3_main_foreign_slot_discovery_dae,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Guarded Warpstone,wh3_main_foreign_slot_discovery_dae_3,Protection,wh3_main_foreign_slot_discovery_dae,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_kho_settlement_major_1,Province Capital,wh3_main_dae_kho_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_nur_settlement_major_1,Province Capital,wh3_main_dae_nur_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_settlement_major_1,Province Capital,wh3_main_dae_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_sla_settlement_major_1,Province Capital,wh3_main_dae_sla_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Hovel,wh3_main_dae_tze_settlement_major_1,Province Capital,wh3_main_dae_tze_settlement_major,1,0,1000,4,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_kho_settlement_major_2,Province Capital,wh3_main_dae_kho_settlement_major,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_nur_settlement_major_2,Province Capital,wh3_main_dae_nur_settlement_major,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_settlement_major_2,Province Capital,wh3_main_dae_settlement_major,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_sla_settlement_major_2,Province Capital,wh3_main_dae_sla_settlement_major,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Village,wh3_main_dae_tze_settlement_major_2,Province Capital,wh3_main_dae_tze_settlement_major,2,0,2000,5,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_kho_settlement_major_3,Province Capital,wh3_main_dae_kho_settlement_major,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_nur_settlement_major_3,Province Capital,wh3_main_dae_nur_settlement_major,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_settlement_major_3,Province Capital,wh3_main_dae_settlement_major,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_sla_settlement_major_3,Province Capital,wh3_main_dae_sla_settlement_major,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Dedicated Town,wh3_main_dae_tze_settlement_major_3,Province Capital,wh3_main_dae_tze_settlement_major,3,0,4000,6,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Bastion of Chaos,wh3_main_dae_kho_settlement_major_4,Province Capital,wh3_main_dae_kho_settlement_major,4,0,8000,7,0,false,,,400,40,,,,,,false
warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_dae_daemons,wh3_main_sc_dae_daemons,Legion of Chaos,wh3_main_dae_daemon_prince,,Bastion of Chaos,wh3_main_dae_nur_settlement_major_4,Province Capital,wh3_main_dae_nur_settlement_major,4,0,8000,7,0,false,,,400,40,,,,,,false
