record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc20_skill_node_valkia_authority
skill_level,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,2,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",10,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc20_skill_authority_kho_lord|2|||
skill_level,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,3,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",20,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc20_skill_authority_kho_lord|3|||
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,1,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character,Khorne Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,2,campaign,1,true,corruption_khorne.png,corruption_khorne.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,1,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character,Slaanesh Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,-2,campaign,1,true,corruption_slaanesh.png,corruption_slaanesh.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,2,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character,Khorne Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,3,campaign,1,true,corruption_khorne.png,corruption_khorne.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,2,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character,Slaanesh Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,-2,campaign,1,true,corruption_slaanesh.png,corruption_slaanesh.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,3,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character,Khorne Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,4,campaign,1,true,corruption_khorne.png,corruption_khorne.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_khorne_character|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_valkia_authority,wh3_dlc20_skill_authority_kho_lord,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",character_khorne_corruption.png,1,0,2,0,true,0,3,3,Chosen Destroyer,"The chosen of the Blood God leave burning cities in their wake, exerting Khorne's savage dominion over the mortal plane.",,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character,Slaanesh Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,-4,campaign,1,true,corruption_slaanesh.png,corruption_slaanesh.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_kho_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_slaanesh_character|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_unique_2,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",guerrilla_deploy.png,1,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc20_skill_node_kho_valkia_unique_2
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_unique_2,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",guerrilla_deploy.png,1,1,0,0,true,0,1,1,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",,,,,,wh_main_effect_attribute_enable_vanguard_deployment,Attribute: Vanguard Deployment,,character_to_character_own,1,both,320,true,attribute_guerrilla_deploy.png,attribute_guerrilla_deploy.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf|wh_main_effect_attribute_enable_vanguard_deployment|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_unique_2,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",guerrilla_deploy.png,1,1,0,0,true,0,1,1,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",,,,,,wh_main_faction_political_diplomacy_mod_norsca,Diplomatic relations: %+n with Norsca,,character_to_faction_unseen,35,campaign,5,true,diplomacy.png,diplomacy.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf|wh_main_faction_political_diplomacy_mod_norsca|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_unique_2,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",guerrilla_deploy.png,1,1,0,0,true,0,1,1,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",,,,,,wh3_dlc20_effect_allegiance_points_mod_norsca,Allegiance points gained: %+n% for alliances and vassalage with Norsca,,character_to_faction_unseen,25,campaign,1,true,allegiance.png,allegiance.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf|wh3_dlc20_effect_allegiance_points_mod_norsca|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_unique_2,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",guerrilla_deploy.png,1,1,0,0,true,0,1,1,Queen of the Schwarzvolf,"The legend of Valkia’s ill-fated tribe is known throughout the north, a vestige of her lost humanity eradicated in bloody vengeance.",,,,,,wh3_dlc20_effect_attribute_vanguard_marauders_warriors,"Attribute: Vanguard Deployment for Chaos Marauders, Chaos Warriors and Chosen",,general_to_force_own,1,battle,100,true,attribute_guerrilla_deploy.png,attribute_guerrilla_deploy.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_chs_valkia_unique_queen_of_the_schwarzwulf|wh3_dlc20_effect_attribute_vanguard_marauders_warriors|1|general_to_force_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_self_2,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc20_skill_node_kho_valkia_self_2
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Valkia the Bloody,Valkia_the_Bloody,legendary_lord,wh3_dlc20_kho_valkia,general,general,wh3_dlc20_chs_valkia,true,false,true,true,false,false,,legendary_lords,wh3_dlc20_skill_node_set_kho_valkia,,1,general,false,false,,,,wh3_dlc20_skill_node_kho_valkia_self_2,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,15,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
