game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_recruit_1wh_main_chs_chaos}},wh3_dlc27_nor_chaos_altar_kho_replenishment_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_kho_replenishment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_recruit_1wh_main_chs_chaos}},wh3_dlc27_nor_chaos_altar_nur_replenishment_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_nur_replenishment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_recruit_1wh_main_chs_chaos}},wh3_dlc27_nor_chaos_altar_sla_replenishment_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_sla_replenishment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_recruit_1wh_main_chs_chaos}},wh3_dlc27_nor_chaos_altar_tze_replenishment_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_tze_replenishment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_recruit_1wh_main_chs_chaos}},wh3_dlc27_nor_chaos_altar_und_replenishment_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_und_replenishment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Warhowl Barrow,wh3_dlc27_nor_chaos_altar_kho_replenishment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_kho_replenishment,1,2,1500,3,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Gorepit,wh3_dlc27_nor_chaos_altar_kho_replenishment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_kho_replenishment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_und_replenishment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_nur_replenishment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_nur_replenishment,1,2,1500,3,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Blighted Vat,wh3_dlc27_nor_chaos_altar_nur_replenishment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_nur_replenishment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_und_replenishment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_sla_replenishment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_sla_replenishment,1,2,1500,3,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Ophidian Arch,wh3_dlc27_nor_chaos_altar_sla_replenishment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_sla_replenishment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_und_replenishment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_tze_replenishment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_tze_replenishment,1,2,1500,3,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Scryer's Hollow,wh3_dlc27_nor_chaos_altar_tze_replenishment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_tze_replenishment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Warhowl Barrow,wh3_dlc27_nor_chaos_altar_und_replenishment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_und_replenishment,1,2,1500,3,0,false,,,,,,,,-5,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Creeping Morass,wh3_dlc27_nor_chaos_altar_und_replenishment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_replenishment}},wh3_dlc27_nor_chaos_altar_und_replenishment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh_main_nor_garrison_3wh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_garrison_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_special_gate_towers}},wh3_dlc27_nor_chaos_altar_garrison,0,1,750,1,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_special_gate_towers_1}},wh3_dlc27_nor_chaos_altar_special_gate_towers_1,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_special_gate_towers}},wh3_dlc27_nor_chaos_altar_special_gate_towers,0,1,750,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_special_gate_towers_2}},wh3_dlc27_nor_chaos_altar_special_gate_towers_2,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_special_gate_towers}},wh3_dlc27_nor_chaos_altar_special_gate_towers,1,2,1500,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc20_woc_chaos_altar_special_gate_towers_3}},wh3_dlc27_nor_chaos_altar_special_gate_towers_3,{{tr:building_chains_chain_tooltip_wh3_dlc20_woc_chaos_altar_special_gate_towers}},wh3_dlc27_nor_chaos_altar_special_gate_towers,2,3,2500,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_1wh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_kho_recruitment_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_kho_recruitment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_1wh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_nur_recruitment_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_nur_recruitment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_1wh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_tze_recruitment_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_tze_recruitment,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_kho_recruitment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_kho_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Bwh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_kho_recruitment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_kho_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_nur_recruitment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_nur_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Bwh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_nur_recruitment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_nur_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Awh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_tze_recruitment_2A,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_tze_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_chaos_altar_sla_recruitment_2Bwh_dlc08_nor_norsca}},wh3_dlc27_nor_chaos_altar_tze_recruitment_2B,{{tr:building_chains_chain_tooltip_wh3_dlc27_nor_chaos_altar_sla_recruitment}},wh3_dlc27_nor_chaos_altar_tze_recruitment,1,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Troll Cave,wh3_dlc27_nor_throgg_trolls_woods_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_woods,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_1wh_dlc08_nor_wintertooth}},wh3_dlc27_nor_throgg_trolls_woods_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_nor_throgg_trolls_woods_altar,0,1,0,2,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Festering Mire,wh3_dlc27_special_throgg_bile_trolls_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_bile_trolls,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_special_throgg_bile_trolls_1wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_bile_trolls_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_bile_trolls_altar,0,1,0,2,0,false,,,150,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Warped Cave,wh3_dlc27_special_throgg_chaos_trolls_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_chaos_trolls,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_special_throgg_chaos_trolls_1wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_chaos_trolls_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_chaos_trolls_altar,0,1,0,2,0,false,,,150,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Untamed Riverbank,wh3_dlc27_special_throgg_river_trolls_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_river_trolls,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_special_throgg_river_trolls_1wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_river_trolls_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_river_trolls_altar,0,1,0,2,0,false,,,150,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Mountain Grotto,wh3_dlc27_special_throgg_stone_trolls_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_stone_trolls,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_special_throgg_stone_trolls_1wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_stone_trolls_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_stone_trolls_altar,0,1,0,2,0,false,,,150,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_shelter_1wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_trolls_shelter_altar_1,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_shelter_altar,0,1,0,1,0,false,,,100,15,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Rocky Dens,wh3_dlc27_nor_throgg_trolls_woods_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_woods,1,2,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Bile Troll Dens,wh3_dlc27_special_throgg_bile_trolls_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_bile_trolls,1,2,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Chaos Troll Dens,wh3_dlc27_special_throgg_chaos_trolls_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_chaos_trolls,1,2,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,River Troll Dens,wh3_dlc27_special_throgg_river_trolls_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_river_trolls,1,2,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Stone Troll Dens,wh3_dlc27_special_throgg_stone_trolls_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_stone_trolls,1,2,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_shelter_2wh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_trolls_shelter_altar_2,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_shelter_altar,1,2,0,1,0,false,,,150,30,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Labyrinthine Lair,wh3_dlc27_nor_throgg_trolls_woods_3a,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_woods,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Great Fortress Ruins,wh3_dlc27_nor_throgg_trolls_woods_3b,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_trolls_woods,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3awh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_bile_trolls_3a,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_bile_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3bwh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_bile_trolls_3b,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_bile_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3awh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_chaos_trolls_3a,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_chaos_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3bwh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_chaos_trolls_3b,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_chaos_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3awh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_river_trolls_3a,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_river_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3bwh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_river_trolls_3b,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_river_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3awh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_stone_trolls_3a,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_stone_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,{{tr:building_culture_variants_name_wh3_dlc27_nor_throgg_trolls_woods_3bwh_dlc08_nor_wintertooth}},wh3_dlc27_special_throgg_stone_trolls_3b,{{tr:building_chains_chain_tooltip_wh3_dlc27_special_throgg_trolls_shelter}},wh3_dlc27_special_throgg_stone_trolls,2,3,0,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Flame of Asuryan,wh2_main_special_shrine_of_asuryan_1_other,Asuryan Worship,wh2_main_special_shrine_of_asuryan_other,0,1,2000,3,0,false,,,,,5,,,,,true
warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_nor_norsca,wh_dlc08_sc_nor_norsca,Wintertooth,wh_dlc08_nor_wintertooth,,Occupied Bastion Gatehouse,wh3_main_special_settlement_bastion_other_1,Bastion,wh3_main_special_settlement_bastion_other,1,0,1000,3,0,false,,,,40,,,,,,true
