game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_griffon_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_phoenix_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_unicorn_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_eagle_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_griffon_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_phoenix_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_unicorn_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_eagle_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_griffon_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_phoenix_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_unicorn_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_eagle_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_griffon_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_phoenix_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Watchtowers,wh2_main_def_defence_minor_1,Garrison,wh2_main_def_defence_minor,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Outpost Garrison,wh2_main_def_defence_norsca_1,Garrison,wh2_main_def_defence_norsca,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Dark Palisade,wh2_main_def_defence_minor_2,Garrison,wh2_main_def_defence_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gem Mineshaft,wh2_main_def_resource_gems_1,Gem Mining,wh2_main_def_resource_gems,0,1,500,2,0,false,,,300,,,res_gems,20,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gem Mine,wh2_main_def_resource_gems_2,Gem Mining,wh2_main_def_resource_gems,1,2,1000,3,0,false,,,450,,,res_gems,30,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gemcutter's Workshop,wh2_main_def_resource_gems_3,Gem Mining,wh2_main_def_resource_gems,2,3,2000,4,0,false,,,600,,,res_gems,45,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Tower of Prophecy,wh2_main_special_ghrond_convent_of_sorcery_1,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Dark Convent of Sorcery,wh2_main_special_ghrond_convent_of_sorcery_2,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gold Mining Pit,wh2_main_def_resource_gold_1,Gold Mining,wh2_main_def_resource_gold,0,1,500,2,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gold Mine,wh2_main_def_resource_gold_2,Gold Mining,wh2_main_def_resource_gold,1,2,1000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gold Smelter,wh2_main_def_resource_gold_3,Gold Mining,wh2_main_def_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Artisan's House,wh2_main_def_industry_1,Industry,wh2_main_def_industry,0,1,500,1,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Crafting District,wh2_main_def_industry_2,Industry,wh2_main_def_industry,1,2,1000,2,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Guild Halls,wh2_main_def_industry_3,Industry,wh2_main_def_industry,2,3,1500,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Iron Mining Pit,wh2_main_def_resource_iron_1,Iron Mining,wh2_main_def_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Iron Mines,wh2_main_def_resource_iron_2,Iron Mining,wh2_main_def_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Iron Smelter,wh2_main_def_resource_iron_3,Iron Mining,wh2_main_def_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_def_base,Khaine Worship,wh2_main_special_shrine_of_khaine_def,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_def_1,Khaine Worship,wh2_main_special_shrine_of_khaine_def,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Temple of Vaul,wh2_main_special_def_vauls_anvil,Landmark,wh2_main_special_def_vauls_anvil,0,3,6000,4,0,false,,,,,,res_rom_iron,100,,-10,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Face of Hag Graef,wh2_main_special_hag_graef_mines_def_1,Landmark,wh2_main_special_hag_graef_mines_def,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Fiery Pits of Sacrifice,wh2_main_special_har_ganeth_temple_of_khaine_1,Landmark,wh2_main_special_har_ganeth_temple_of_khaine,0,5,10000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Slave Traders' Palaces,wh2_main_special_karond_kar_slavers,Landmark,wh2_main_special_karond_kar_slavers,0,4,8000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Peg Street Pawnshop,wh2_main_special_peg_street_pawnshop,Landmark,wh2_main_special_peg_street_pawnshop,0,2,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Smithy's Tavern,wh2_main_special_smithys_tavern,Landmark,wh2_main_special_smithys_tavern,0,4,8000,3,0,false,,,300,,10,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gate to the Underworld Sea,wh2_main_special_underworld_sea_gate_1,Landmark,wh2_main_special_underworld_sea_gate,0,3,6000,1,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Beacon of Dawn,wh2_main_special_ziggurat_of_dawn_beacon,Landmark,wh2_main_special_ziggurat_of_dawn_beacon,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Wreck of the Talon of Agony,wh3_dlc24_special_talon_of_agony_1,Landmark,wh3_dlc24_special_talon_of_agony,0,4,5000,1,500,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_def_2,Landmark,wh2_main_special_hag_graef_mines_def,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Raised Talon of Agony,wh3_dlc24_special_talon_of_agony_2,Landmark,wh3_dlc24_special_talon_of_agony,1,5,500,15,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_def_3,Landmark,wh2_main_special_hag_graef_mines_def,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,The Dark Crag,wh2_main_special_hag_graef_mines_def_4,Landmark,wh2_main_special_hag_graef_mines_def,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Hellebron's Palace,wh2_main_special_har_ganeth_hellebron_palace,Legendary Palace,wh2_main_special_har_ganeth_hellebron_palace,0,5,10000,5,0,false,,,,,10,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,The Black Tower of Malekith,wh2_main_special_naggarond_witch_king_def,Legendary Palace,wh2_main_special_naggarond_witch_king,0,5,10000,6,0,false,,,,,10,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Lothern (Black Spire),wh2_main_special_settlement_lothern_def_1,Lothern,wh2_main_special_settlement_lothern_def,1,0,1000,3,0,false,,,100,10,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Lothern (Dark Hold),wh2_main_special_settlement_lothern_def_2,Lothern,wh2_main_special_settlement_lothern_def,2,0,2000,4,0,false,,,150,20,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Lothern (Dark Tower),wh2_main_special_settlement_lothern_def_3,Lothern,wh2_main_special_settlement_lothern_def,3,0,4000,5,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Lothern (Dark Citadel),wh2_main_special_settlement_lothern_def_4,Lothern,wh2_main_special_settlement_lothern_def,4,0,8000,6,0,false,,,250,40,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Occupied Lothern (Dark City),wh2_main_special_settlement_lothern_def_5,Lothern,wh2_main_special_settlement_lothern_def,5,0,16000,7,0,false,,,300,50,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Sawyer,wh2_main_def_resource_marble_1,Marble Quarry,wh2_main_def_resource_marble,0,1,500,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Marble Quarry,wh2_main_def_resource_marble_2,Marble Quarry,wh2_main_def_resource_marble,1,2,1000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Stone Mason's Workshop,wh2_main_def_resource_marble_3,Marble Quarry,wh2_main_def_resource_marble,2,3,2000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Herb Gatherer's Camp,wh2_main_def_resource_medicine_1,Medicine Production,wh2_main_def_resource_medicine,0,1,500,1,0,false,,,,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Exotic Hothouse,wh2_main_def_resource_medicine_2,Medicine Production,wh2_main_def_resource_medicine,1,2,1000,2,0,false,,,,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Dark Elves,dark_elves,wh2_main_def_dark_elves,wh2_main_sc_def_dark_elves,Har Ganeth,wh2_main_def_har_ganeth,,Alchemy Workshop,wh2_main_def_resource_medicine_3,Medicine Production,wh2_main_def_resource_medicine,2,3,2000,3,0,false,,,,,,res_medicine,45,,,false
