game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Cleansed Convent of Sorcery,wh2_main_special_ghrond_convent_of_sorcery_2_emp,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_emp,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Gold Mining Pit,wh_main_emp_resource_gold_1,Gold Mining,wh_main_HUMAN_resource_gold,0,1,500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Gold Mine,wh_main_emp_resource_gold_2,Gold Mining,wh_main_HUMAN_resource_gold,1,2,1000,3,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Gold Smelter,wh_main_emp_resource_gold_3,Gold Mining,wh_main_HUMAN_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Tap Room,wh_main_emp_tavern_1,Hostelry,wh_main_EMPIRE_tavern,0,2,1500,2,0,false,,,,,4,,,,-5,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Tavern,wh_main_emp_tavern_2,Hostelry,wh_main_EMPIRE_tavern,1,3,2500,3,0,false,,,,,6,,,,-10,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Coaching Inn,wh_main_emp_tavern_3,Hostelry,wh_main_EMPIRE_tavern,2,4,4000,4,0,false,,,,,10,,,-15,-15,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Weaving House,wh_main_emp_industry_basic_1,Industry,wh_main_EMPIRE_industry_basic,0,1,1000,1,0,false,,,250,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Clothier,wh_main_emp_industry_basic_2,Industry,wh_main_EMPIRE_industry_basic,1,2,1750,2,0,false,,,375,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Tailors' Guild,wh_main_emp_industry_basic_3,Industry,wh_main_EMPIRE_industry_basic,2,3,2500,3,0,false,,,500,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Iron Mining Pit,wh_main_emp_resource_iron_1,Iron Mining,wh_main_HUMAN_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Iron Mine,wh_main_emp_resource_iron_2,Iron Mining,wh_main_HUMAN_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Iron Smelter,wh_main_emp_resource_iron_3,Iron Mining,wh_main_HUMAN_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Bokha Palace,wh_main_special_bokha_palace,Kislev Palace,wh_main_special_bokha_palace,0,5,10000,6,0,false,,,,,10,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Blazing Sun Stables,wh_main_special_blazing_sun_chapterhouse_stables,Knightly Order,wh_main_special_blazing_sun_chapterhouse,0,3,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Knights Panther Stables,wh_main_special_knights_panther_chapterhouse_stables,Knightly Order,wh_main_special_knights_panther_chapterhouse,0,2,2500,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Black Rose Stables,wh3_dlc25_special_black_rose_chapterhouse_stables,Knightly Order,wh3_dlc25_special_black_rose_chapterhouse,0,3,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Blazing Sun Chapterhouse,wh_main_special_blazing_sun_chapterhouse,Knightly Order,wh_main_special_blazing_sun_chapterhouse,1,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Knights Panther Chapterhouse,wh_main_special_knights_panther_chapterhouse,Knightly Order,wh_main_special_knights_panther_chapterhouse,1,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Black Rose Chapterhouse,wh3_dlc25_special_black_rose_chapterhouse,Knightly Order,wh3_dlc25_special_black_rose_chapterhouse,1,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Grand Cauldron,wh_main_sch_special_moot_cauldron_1,Landmark,wh_main_sch_special_moot_cauldron,0,2,4000,3,0,false,,,,5,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Sigmar's Rock,wh_main_sch_special_the_rock_1,Landmark,wh_main_sch_special_the_rock,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Red Moon Inn,wh_main_special_ubersreik_inn_1,Landmark,wh_main_special_ubersreik_inn,0,2,4000,1,0,false,,,50,,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Face of Hag Graef,wh2_main_special_hag_graef_mines_1,Landmark,wh2_main_special_hag_graef_mines,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Peg Street Pawnshop,wh2_main_special_peg_street_pawnshop,Landmark,wh2_main_special_peg_street_pawnshop,0,2,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Smithy's Tavern,wh2_main_special_smithys_tavern,Landmark,wh2_main_special_smithys_tavern,0,4,8000,3,0,false,,,300,,10,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Pfeildorf Wine Market,wh2_main_special_solland_market_1,Landmark,wh2_main_special_solland_market,0,2,4000,2,0,false,,,300,,,res_rom_wine,40,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Beacon of Dawn,wh2_main_special_ziggurat_of_dawn_beacon,Landmark,wh2_main_special_ziggurat_of_dawn_beacon,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_2,Landmark,wh2_main_special_hag_graef_mines,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_3,Landmark,wh2_main_special_hag_graef_mines,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Dark Crag,wh2_main_special_hag_graef_mines_4,Landmark,wh2_main_special_hag_graef_mines,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Stone Cutter,wh_main_emp_resource_marble_1,Marble Quarry,wh_main_HUMAN_resource_marble,0,1,500,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Marble Quarry,wh_main_emp_resource_marble_2,Marble Quarry,wh_main_HUMAN_resource_marble,1,2,1000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Mason,wh_main_emp_resource_marble_3,Marble Quarry,wh_main_HUMAN_resource_marble,2,3,2000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Shooting Range,wh3_dlc25_emp_shooting_range_1,Marksman,wh3_dlc25_EMPIRE_shooting_range,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Firearms Academy,wh3_dlc25_emp_shooting_range_2,Marksman,wh3_dlc25_EMPIRE_shooting_range,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Gunnery School,wh3_dlc25_emp_shooting_range_3,Marksman,wh3_dlc25_EMPIRE_shooting_range,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Herb Gatherer's Camp,wh2_main_emp_resource_medicine_1,Medicine Production,wh2_main_emp_resource_medicine,0,1,500,1,0,false,,,100,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Exotic Hothouse,wh2_main_emp_resource_medicine_2,Medicine Production,wh2_main_emp_resource_medicine,1,2,1000,2,0,false,,,150,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Alchemy Workshop,wh2_main_emp_resource_medicine_3,Medicine Production,wh2_main_emp_resource_medicine,2,3,2000,3,0,false,,,200,,,res_medicine,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Hamlet,wh_main_emp_settlement_minor_1,Minor Settlement,wh_main_EMPIRE_settlement_minor,1,0,1000,3,0,false,,,40,10,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Village,wh_main_emp_settlement_minor_2,Minor Settlement,wh_main_EMPIRE_settlement_minor,2,0,2000,4,0,false,,,60,20,1,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Town,wh_main_emp_settlement_minor_3,Minor Settlement,wh_main_EMPIRE_settlement_minor,3,0,4000,5,0,false,,,80,30,2,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Miragliano Ruins,wh_main_special_settlement_miragliano_ruin_emp,Miragliano,wh_main_special_settlement_miragliano_empire,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Miragliano (Hamlet),wh_main_special_settlement_miragliano_1_emp,Miragliano,wh_main_special_settlement_miragliano_empire,1,0,1000,2,0,false,,,40,10,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Miragliano (Village),wh_main_special_settlement_miragliano_2_emp,Miragliano,wh_main_special_settlement_miragliano_empire,2,0,2000,3,0,false,,,60,20,1,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Miragliano (Town),wh_main_special_settlement_miragliano_3_emp,Miragliano,wh_main_special_settlement_miragliano_empire,3,0,4000,4,0,false,,,80,30,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Miragliano (City),wh_main_special_settlement_miragliano_4_emp,Miragliano,wh_main_special_settlement_miragliano_empire,4,0,8000,5,0,false,,,100,40,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Occupied Miragliano (City-State),wh_main_special_settlement_miragliano_5_emp,Miragliano,wh_main_special_settlement_miragliano_empire,5,0,16000,6,0,false,,,120,50,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Obsidian Quarry,wh2_main_emp_resource_obsidian_1,Obsidian Quarry,wh2_main_emp_resource_obsidian,0,1,500,1,0,false,,,100,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Obsidian Trinket Maker,wh2_main_emp_resource_obsidian_2,Obsidian Quarry,wh2_main_emp_resource_obsidian,1,2,1000,2,0,false,,,150,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Obsidian Amulet Carver,wh2_main_emp_resource_obsidian_3,Obsidian Quarry,wh2_main_emp_resource_obsidian,2,3,2000,3,0,false,,,200,,,res_obsidian,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Orchards,wh_main_emp_resource_wine_1,Orchards,wh_main_HUMAN_resource_wine,0,1,500,1,0,false,,,100,,3,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Vineyard,wh_main_emp_resource_wine_2,Orchards,wh_main_HUMAN_resource_wine,1,2,1000,2,0,false,,,150,,4,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Vintner,wh_main_emp_resource_wine_3,Orchards,wh_main_HUMAN_resource_wine,2,3,2000,3,0,false,,,200,,5,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Empire Outpost,wh3_main_emp_allied_outpost_1,Outpost,wh3_main_emp_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Empire District,wh3_main_emp_allied_outpost_2,Outpost,wh3_main_emp_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Empire Colony,wh3_main_emp_allied_outpost_3,Outpost,wh3_main_emp_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Grazing Pastures,wh_main_emp_resource_pastures_1,Pastures,wh_main_HUMAN_resource_pastures,0,1,500,1,0,false,,,100,30,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Livestock Pens,wh_main_emp_resource_pastures_2,Pastures,wh_main_HUMAN_resource_pastures,1,2,1000,2,0,false,,,150,40,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Cattle Ranch,wh_main_emp_resource_pastures_3,Pastures,wh_main_HUMAN_resource_pastures,2,3,2000,3,0,false,,,200,50,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Pigbarter Swamp-Wharf,wh2_dlc14_special_pigbarter_human,Pigbarter Market,wh2_dlc14_special_pigbarter_human,0,2,4000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Imperial Wharf,wh_main_emp_port_1,Port,wh_main_EMPIRE_port,1,1,1500,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Imperial Harbour,wh_main_emp_port_2,Port,wh_main_EMPIRE_port,2,3,3000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Imperial Port,wh_main_emp_port_3,Port,wh_main_EMPIRE_port,3,5,6000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Clay Pit,wh_main_emp_resource_pottery_1,Pottery Production,wh_main_HUMAN_resource_pottery,0,1,500,1,0,false,,,100,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Pottery Maker,wh_main_emp_resource_pottery_2,Pottery Production,wh_main_HUMAN_resource_pottery,1,2,1000,2,0,false,,,150,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Kilns,wh_main_emp_resource_pottery_3,Pottery Production,wh_main_HUMAN_resource_pottery,2,3,2000,3,0,false,,,200,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Night Watch,wh2_main_foreign_slot_discovery_emp_1,Protection,wh2_main_foreign_slot_discovery_emp,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Armoured Watchers,wh2_main_foreign_slot_discovery_emp_2,Protection,wh2_main_foreign_slot_discovery_emp,1,3,2000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Elite Watchers,wh2_main_foreign_slot_discovery_emp_3,Protection,wh2_main_foreign_slot_discovery_emp,2,4,3000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,Reikland,wh_main_emp_empire,,Hamlet,wh_main_emp_settlement_major_1,Provincial Capital,wh_main_EMPIRE_settlement_major,1,0,1000,3,0,false,,,40,10,,,,,,false
