game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Guard House,wh_main_emp_garrison_1,Garrison,wh_main_EMPIRE_garrison,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Outpost Garrison,wh2_main_emp_defence_norsca_1,Garrison,wh2_main_emp_defence_norsca,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,City Watch,wh_main_emp_garrison_2,Garrison,wh_main_EMPIRE_garrison,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gem Mineshaft,wh2_main_emp_resource_gemstones_1,Gem Mining,wh2_main_HUMAN_resource_gemstones,0,1,500,2,0,false,,,200,,,res_gems,16,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gem Mine,wh2_main_emp_resource_gemstones_2,Gem Mining,wh2_main_HUMAN_resource_gemstones,1,2,1000,3,0,false,,,400,,,res_gems,24,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gemcutter's Workshop,wh2_main_emp_resource_gemstones_3,Gem Mining,wh2_main_HUMAN_resource_gemstones,2,3,2000,4,0,false,,,600,,,res_gems,32,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tower of Prophecy,wh2_main_special_ghrond_convent_of_sorcery_1_emp,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_emp,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Cleansed Convent of Sorcery,wh2_main_special_ghrond_convent_of_sorcery_2_emp,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_emp,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gold Mining Pit,wh_main_emp_resource_gold_1,Gold Mining,wh_main_HUMAN_resource_gold,0,1,500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gold Mine,wh_main_emp_resource_gold_2,Gold Mining,wh_main_HUMAN_resource_gold,1,2,1000,3,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gold Smelter,wh_main_emp_resource_gold_3,Gold Mining,wh_main_HUMAN_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tap Room,wh_main_emp_tavern_1,Hostelry,wh_main_EMPIRE_tavern,0,2,1500,2,0,false,,,,,4,,,,-5,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tavern,wh_main_emp_tavern_2,Hostelry,wh_main_EMPIRE_tavern,1,3,2500,3,0,false,,,,,6,,,,-10,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Coaching Inn,wh_main_emp_tavern_3,Hostelry,wh_main_EMPIRE_tavern,2,4,4000,4,0,false,,,,,10,,,-15,-15,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Weaving House,wh_main_emp_industry_basic_1,Industry,wh_main_EMPIRE_industry_basic,0,1,1000,1,0,false,,,250,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Clothier,wh_main_emp_industry_basic_2,Industry,wh_main_EMPIRE_industry_basic,1,2,1750,2,0,false,,,375,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tailors' Guild,wh_main_emp_industry_basic_3,Industry,wh_main_EMPIRE_industry_basic,2,3,2500,3,0,false,,,500,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Iron Mining Pit,wh_main_emp_resource_iron_1,Iron Mining,wh_main_HUMAN_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Iron Mine,wh_main_emp_resource_iron_2,Iron Mining,wh_main_HUMAN_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Iron Smelter,wh_main_emp_resource_iron_3,Iron Mining,wh_main_HUMAN_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Bokha Palace,wh_main_special_bokha_palace,Kislev Palace,wh_main_special_bokha_palace,0,5,10000,6,0,false,,,,,10,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Blazing Sun Stables,wh_main_special_blazing_sun_chapterhouse_stables,Knightly Order,wh_main_special_blazing_sun_chapterhouse,0,3,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Knights Panther Stables,wh_main_special_knights_panther_chapterhouse_stables,Knightly Order,wh_main_special_knights_panther_chapterhouse,0,2,2500,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Black Rose Stables,wh3_dlc25_special_black_rose_chapterhouse_stables,Knightly Order,wh3_dlc25_special_black_rose_chapterhouse,0,3,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Blazing Sun Chapterhouse,wh_main_special_blazing_sun_chapterhouse,Knightly Order,wh_main_special_blazing_sun_chapterhouse,1,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Knights Panther Chapterhouse,wh_main_special_knights_panther_chapterhouse,Knightly Order,wh_main_special_knights_panther_chapterhouse,1,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Black Rose Chapterhouse,wh3_dlc25_special_black_rose_chapterhouse,Knightly Order,wh3_dlc25_special_black_rose_chapterhouse,1,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Grand Cauldron,wh_main_sch_special_moot_cauldron_1,Landmark,wh_main_sch_special_moot_cauldron,0,2,4000,3,0,false,,,,5,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Sigmar's Rock,wh_main_sch_special_the_rock_1,Landmark,wh_main_sch_special_the_rock,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Red Moon Inn,wh_main_special_ubersreik_inn_1,Landmark,wh_main_special_ubersreik_inn,0,2,4000,1,0,false,,,50,,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Face of Hag Graef,wh2_main_special_hag_graef_mines_1,Landmark,wh2_main_special_hag_graef_mines,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Peg Street Pawnshop,wh2_main_special_peg_street_pawnshop,Landmark,wh2_main_special_peg_street_pawnshop,0,2,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Smithy's Tavern,wh2_main_special_smithys_tavern,Landmark,wh2_main_special_smithys_tavern,0,4,8000,3,0,false,,,300,,10,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Pfeildorf Wine Market,wh2_main_special_solland_market_1,Landmark,wh2_main_special_solland_market,0,2,4000,2,0,false,,,300,,,res_rom_wine,40,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Beacon of Dawn,wh2_main_special_ziggurat_of_dawn_beacon,Landmark,wh2_main_special_ziggurat_of_dawn_beacon,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_2,Landmark,wh2_main_special_hag_graef_mines,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_3,Landmark,wh2_main_special_hag_graef_mines,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Dark Crag,wh2_main_special_hag_graef_mines_4,Landmark,wh2_main_special_hag_graef_mines,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Stone Cutter,wh_main_emp_resource_marble_1,Marble Quarry,wh_main_HUMAN_resource_marble,0,1,500,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Marble Quarry,wh_main_emp_resource_marble_2,Marble Quarry,wh_main_HUMAN_resource_marble,1,2,1000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Mason,wh_main_emp_resource_marble_3,Marble Quarry,wh_main_HUMAN_resource_marble,2,3,2000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Shooting Range,wh3_dlc25_emp_shooting_range_1,Marksman,wh3_dlc25_EMPIRE_shooting_range,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Firearms Academy,wh3_dlc25_emp_shooting_range_2,Marksman,wh3_dlc25_EMPIRE_shooting_range,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Gunnery School,wh3_dlc25_emp_shooting_range_3,Marksman,wh3_dlc25_EMPIRE_shooting_range,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Herb Gatherer's Camp,wh2_main_emp_resource_medicine_1,Medicine Production,wh2_main_emp_resource_medicine,0,1,500,1,0,false,,,100,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Exotic Hothouse,wh2_main_emp_resource_medicine_2,Medicine Production,wh2_main_emp_resource_medicine,1,2,1000,2,0,false,,,150,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Alchemy Workshop,wh2_main_emp_resource_medicine_3,Medicine Production,wh2_main_emp_resource_medicine,2,3,2000,3,0,false,,,200,,,res_medicine,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Hamlet,wh_main_emp_settlement_minor_1,Minor Settlement,wh_main_EMPIRE_settlement_minor,1,0,1000,3,0,false,,,40,10,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Village,wh_main_emp_settlement_minor_2,Minor Settlement,wh_main_EMPIRE_settlement_minor,2,0,2000,4,0,false,,,60,20,1,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Town,wh_main_emp_settlement_minor_3,Minor Settlement,wh_main_EMPIRE_settlement_minor,3,0,4000,5,0,false,,,80,30,2,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Miragliano Ruins,wh_main_special_settlement_miragliano_ruin_emp,Miragliano,wh_main_special_settlement_miragliano_empire,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Miragliano (Hamlet),wh_main_special_settlement_miragliano_1_emp,Miragliano,wh_main_special_settlement_miragliano_empire,1,0,1000,2,0,false,,,40,10,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Miragliano (Village),wh_main_special_settlement_miragliano_2_emp,Miragliano,wh_main_special_settlement_miragliano_empire,2,0,2000,3,0,false,,,60,20,1,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Miragliano (Town),wh_main_special_settlement_miragliano_3_emp,Miragliano,wh_main_special_settlement_miragliano_empire,3,0,4000,4,0,false,,,80,30,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Miragliano (City),wh_main_special_settlement_miragliano_4_emp,Miragliano,wh_main_special_settlement_miragliano_empire,4,0,8000,5,0,false,,,100,40,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Miragliano (City-State),wh_main_special_settlement_miragliano_5_emp,Miragliano,wh_main_special_settlement_miragliano_empire,5,0,16000,6,0,false,,,120,50,4,,,,,true
