game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Daemonic Locus,wh3_main_kho_walls_major_3,Garrison,wh3_main_kho_walls_major,2,4,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Gems),wh3_main_kho_resource_gems_1,Gem Mining,wh3_main_kho_resource_gems,0,1,750,1,0,false,,,100,,2,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Gems),wh3_main_kho_resource_gems_2,Gem Mining,wh3_main_kho_resource_gems,1,2,1500,2,0,false,,,200,,4,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Gems),wh3_main_kho_resource_gems_3,Gem Mining,wh3_main_kho_resource_gems,2,3,2500,3,0,false,,,400,,6,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Gold),wh3_main_kho_resource_gold_1,Gold Mining,wh3_main_kho_resource_gold,0,1,750,1,0,false,,,100,,2,,,,-1,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Gold),wh3_main_kho_resource_gold_2,Gold Mining,wh3_main_kho_resource_gold,1,2,1500,2,0,false,,,200,,4,,,,-2,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Gold),wh3_main_kho_resource_gold_3,Gold Mining,wh3_main_kho_resource_gold,2,3,2500,3,0,false,,,400,,6,,,,-3,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Hunting Fields,wh3_main_kho_bloodthirster_1,Greater Daemonic Servants,wh3_main_kho_bloodthirster,0,4,5500,4,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Battlefields,wh3_main_kho_bloodthirster_2,Greater Daemonic Servants,wh3_main_kho_bloodthirster,1,5,8000,6,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Iron),wh3_main_kho_resource_iron_1,Iron Mining,wh3_main_kho_resource_iron,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Iron),wh3_main_kho_resource_iron_2,Iron Mining,wh3_main_kho_resource_iron,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Iron),wh3_main_kho_resource_iron_3,Iron Mining,wh3_main_kho_resource_iron,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_kho,Landmark,wh3_dlc24_special_pillar_of_bone_kho,0,4,4500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Machina Daemonium,wh3_main_special_machina_daemonium,Machina Daemonium,wh3_main_special_machina_daemonium,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Marble),wh3_main_kho_resource_marble_1,Marble Quarry,wh3_main_kho_resource_marble,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Marble),wh3_main_kho_resource_marble_2,Marble Quarry,wh3_main_kho_resource_marble,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Marble),wh3_main_kho_resource_marble_3,Marble Quarry,wh3_main_kho_resource_marble,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Medicine),wh3_main_kho_resource_medicine_1,Medicine Production,wh3_main_kho_resource_medicine,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Medicine),wh3_main_kho_resource_medicine_2,Medicine Production,wh3_main_kho_resource_medicine,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Medicine),wh3_main_kho_resource_medicine_3,Medicine Production,wh3_main_kho_resource_medicine,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_1_awh3_main_kho_khorne}},wh3_dlc26_kho_settlement_minor_1_a,Minor Settlement,wh3_main_kho_settlement_minor,1,0,1000,2,0,false,,,,20,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_1wh3_main_kho_khorne}},wh3_main_kho_settlement_minor_1,Minor Settlement,wh3_main_kho_settlement_minor,1,0,1000,2,0,false,,,,20,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_2_awh3_main_kho_khorne}},wh3_dlc26_kho_settlement_minor_2_a,Minor Settlement,wh3_main_kho_settlement_minor,2,0,2500,3,0,false,,,,30,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_2wh3_main_kho_khorne}},wh3_main_kho_settlement_minor_2,Minor Settlement,wh3_main_kho_settlement_minor,2,0,2500,3,0,false,,,,30,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_3_awh3_main_kho_khorne}},wh3_dlc26_kho_settlement_minor_3_a,Minor Settlement,wh3_main_kho_settlement_minor,3,0,5000,4,0,false,,,,40,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,{{tr:building_culture_variants_name_wh3_main_kho_settlement_major_3wh3_main_kho_khorne}},wh3_main_kho_settlement_minor_3,Minor Settlement,wh3_main_kho_settlement_minor,3,0,5000,4,0,false,,,,40,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Khornate Tribute,wh3_main_kho_infra_champion_1,Mortal Champions,wh3_main_kho_infra_champion,0,3,3500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Khornate Totem,wh3_main_kho_infra_champion_2,Mortal Champions,wh3_main_kho_infra_champion,1,4,5500,4,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Skull Harvester,wh3_main_kho_heavy_cav_1,Mortal Mounts,wh3_main_kho_heavy_cav,0,2,2500,2,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Juggerplant,wh3_main_kho_heavy_cav_2,Mortal Mounts,wh3_main_kho_heavy_cav,1,3,3500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Juggerplex,wh3_main_kho_heavy_cav_3,Mortal Mounts,wh3_main_kho_heavy_cav,2,4,5500,4,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Brass Ziggurat,wh3_dlc26_kho_heavy_cav_4,Mortal Mounts,wh3_main_kho_heavy_cav,3,5,8000,6,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Forge,wh3_main_kho_warriors_1,Mortal Servants,wh3_main_kho_warriors,0,1,750,1,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Armoury,wh3_main_kho_warriors_2,Mortal Servants,wh3_main_kho_warriors,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Arsenal,wh3_main_kho_warriors_3,Mortal Servants,wh3_main_kho_warriors,2,3,2500,3,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Obsidian),wh3_main_kho_resource_obsidian_1,Obsidian Quarry,wh3_main_kho_resource_obsidian,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Obsidian),wh3_main_kho_resource_obsidian_2,Obsidian Quarry,wh3_main_kho_resource_obsidian,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Obsidian),wh3_main_kho_resource_obsidian_3,Obsidian Quarry,wh3_main_kho_resource_obsidian,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Wine),wh3_main_kho_resource_wine_1,Orchards,wh3_main_kho_resource_wine,0,1,750,1,0,false,,,40,,8,,,,-5,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Wine),wh3_main_kho_resource_wine_2,Orchards,wh3_main_kho_resource_wine,1,2,1500,2,0,false,,,80,,8,,,,-10,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Wine),wh3_main_kho_resource_wine_3,Orchards,wh3_main_kho_resource_wine,2,3,2500,3,0,false,,,120,,8,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Khornate Outpost,wh3_main_kho_allied_outpost_1,Outpost,wh3_main_kho_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Khornate District,wh3_main_kho_allied_outpost_2,Outpost,wh3_main_kho_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Khornate Colony,wh3_main_kho_allied_outpost_3,Outpost,wh3_main_kho_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Pasture),wh3_main_kho_resource_pasture_1,Pastures,wh3_main_kho_resource_pasture,0,1,750,1,0,false,,,40,32,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Pasture),wh3_main_kho_resource_pasture_2,Pastures,wh3_main_kho_resource_pasture,1,2,1500,2,0,false,,,80,48,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Pasture),wh3_main_kho_resource_pasture_3,Pastures,wh3_main_kho_resource_pasture,2,3,2500,3,0,false,,,120,65,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Infernal Harbour,wh3_main_kho_port_1,Port,wh3_main_kho_port,1,1,1000,2,0,false,,,,20,,,,,-10,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Hell Port,wh3_main_kho_port_2,Port,wh3_main_kho_port,2,3,3000,4,0,false,,,,40,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Eye of Terror,wh3_main_kho_port_3,Port,wh3_main_kho_port,3,5,5000,6,0,false,,,,60,,,,,-30,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Camp (Pottery),wh3_main_kho_resource_pottery_1,Pottery Production,wh3_main_kho_resource_pottery,0,1,750,1,0,false,,,40,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Outpost (Pottery),wh3_main_kho_resource_pottery_2,Pottery Production,wh3_main_kho_resource_pottery,1,2,1500,2,0,false,,,80,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Cultist Enclave (Pottery),wh3_main_kho_resource_pottery_3,Pottery Production,wh3_main_kho_resource_pottery,2,3,2500,3,0,false,,,120,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Warpstone Locus,wh3_main_foreign_slot_discovery_kho_1,Protection,wh3_main_foreign_slot_discovery_kho,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Warpstone Traps,wh3_main_foreign_slot_discovery_kho_2,Protection,wh3_main_foreign_slot_discovery_kho,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Guarded Warpstone,wh3_main_foreign_slot_discovery_kho_3,Protection,wh3_main_foreign_slot_discovery_kho,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dimensional Tear,wh3_main_kho_settlement_major_1,Province Capital,wh3_main_kho_settlement_major,1,0,1000,2,0,false,,,,20,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Soul Keep,wh3_main_kho_settlement_major_1_a,Province Capital,wh3_main_kho_settlement_major,1,0,1000,2,0,false,,,,20,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dimensional Breach,wh3_main_kho_settlement_major_2,Province Capital,wh3_main_kho_settlement_major,2,0,2500,3,0,false,,,,30,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dark Bastion,wh3_main_kho_settlement_major_2_a,Province Capital,wh3_main_kho_settlement_major,2,0,2500,3,0,false,,,,30,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Dimensional Rift,wh3_main_kho_settlement_major_3,Province Capital,wh3_main_kho_settlement_major,3,0,5000,4,0,false,,,,40,,,,,-20,false
warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_kho_khorne,wh3_main_sc_kho_khorne,Exiles of Khorne,wh3_main_kho_exiles_of_khorne,,Infernal Citadel,wh3_main_kho_settlement_major_3_a,Province Capital,wh3_main_kho_settlement_major,3,0,5000,4,0,false,,,,40,,,,,-20,false
