record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_2_3,wh3_pro12_skill_kho_karanak_personal_2_3,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",character_agent.png,2,2,0,0,true,0,2,1,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",,,,,,wh2_main_effect_agent_action_hinder_agent_assassinate_buff,[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] action: Additional %n% success chance,[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] (Target: Hero)\\nKills the target [[img:icon_hero]][[/img]]Hero.,character_to_character_own,8,campaign,10,true,subterfuge.png,subterfuge.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_pro12_skill_kho_karanak_personal_2_3|wh2_main_effect_agent_action_hinder_agent_assassinate_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_2_3,wh3_pro12_skill_kho_karanak_personal_2_3,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",character_agent.png,2,2,0,0,true,0,2,2,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",,,,,,wh_main_effect_agent_action_cost_mod,Hero action cost: %+n%,,character_to_character_own,-25,campaign,100,false,treasury.png,treasury.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_pro12_skill_kho_karanak_personal_2_3|wh_main_effect_agent_action_cost_mod|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_2_3,wh3_pro12_skill_kho_karanak_personal_2_3,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",character_agent.png,2,2,0,0,true,0,2,2,Ruthless Pursuer,"To become Khorne’s chosen hunter takes ruthlessness, implacability, and the zeal to serve the Blood God’s vengeful whims unquestionably.",,,,,,wh2_main_effect_agent_action_hinder_agent_assassinate_buff,[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] action: Additional %n% success chance,[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] (Target: Hero)\\nKills the target [[img:icon_hero]][[/img]]Hero.,character_to_character_own,15,campaign,10,true,subterfuge.png,subterfuge.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_pro12_skill_kho_karanak_personal_2_3|wh2_main_effect_agent_action_hinder_agent_assassinate_buff|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_pro12_skill_node_kho_karanak_generic_1_2
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,1,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,2,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_melee_defence|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,1,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,2,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_weapon_strength|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,2,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,4,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_melee_defence|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,2,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,4,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_weapon_strength|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,3,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,8,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_melee_defence|3|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_2,wh3_main_skill_kho_hero_self_1_2,Kill!,KILL! KILL THEM ALL!,character_defence.png,2,4,0,0,true,0,3,3,Kill!,KILL! KILL THEM ALL!,,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,6,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_2|wh_main_effect_character_stat_weapon_strength|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_pro12_skill_node_kho_karanak_campaign_2
skill_level,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,2,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_hinder_army_assault_units|2|||
skill_level,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,3,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_hinder_army_assault_units|3|||
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,1,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",,,,,,wh2_main_effect_agent_action_hinder_army_assault_units_buff,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] action: Additional %n% casualties inflicted,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] (Target: Army)\\nInflicts damage upon all units in the target army.,character_to_character_own,3,campaign,11,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_hinder_army_assault_units|wh2_main_effect_agent_action_hinder_army_assault_units_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,2,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",,,,,,wh2_main_effect_agent_action_hinder_army_assault_units_buff,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] action: Additional %n% casualties inflicted,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] (Target: Army)\\nInflicts damage upon all units in the target army.,character_to_character_own,8,campaign,11,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_hinder_army_assault_units|wh2_main_effect_agent_action_hinder_army_assault_units_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_campaign_2,wh2_main_skill_all_hero_hinder_army_assault_units,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",campaign_disaster.png,2,5,0,0,true,0,3,3,{{tr:agent_action_name_assault_units}},"Lying in wait, experienced and patient, striking when the foe least expects.",,,,,,wh2_main_effect_agent_action_hinder_army_assault_units_buff,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] action: Additional %n% casualties inflicted,[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] (Target: Army)\\nInflicts damage upon all units in the target army.,character_to_character_own,15,campaign,11,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_hinder_army_assault_units|wh2_main_effect_agent_action_hinder_army_assault_units_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_3_4,wh3_pro12_skill_kho_karanak_personal_3_4,Bestial Chorus,"Across a thousand kingdoms and realms beyond, the bestial chorus of Karanak’s hunt has long since become the harbinger of dire fates.",character_experience.png,3,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_pro12_skill_node_kho_karanak_personal_3_4
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_3_4,wh3_pro12_skill_kho_karanak_personal_3_4,Bestial Chorus,"Across a thousand kingdoms and realms beyond, the bestial chorus of Karanak’s hunt has long since become the harbinger of dire fates.",character_experience.png,3,3,0,0,true,0,1,1,Bestial Chorus,"Across a thousand kingdoms and realms beyond, the bestial chorus of Karanak’s hunt has long since become the harbinger of dire fates.",,,,,,wh3_pro12_effect_ability_uses_karanaks_howl,"Ability number of uses: %+n for ""Karanak's Howl""",,character_to_character_own,1,battle,301,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_pro12_skill_kho_karanak_personal_3_4|wh3_pro12_effect_ability_uses_karanaks_howl|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_personal_3_4,wh3_pro12_skill_kho_karanak_personal_3_4,Bestial Chorus,"Across a thousand kingdoms and realms beyond, the bestial chorus of Karanak’s hunt has long since become the harbinger of dire fates.",character_experience.png,3,3,0,0,true,0,1,1,Bestial Chorus,"Across a thousand kingdoms and realms beyond, the bestial chorus of Karanak’s hunt has long since become the harbinger of dire fates.",,,,,,wh3_pro12_effect_unit_xp_levels_chs_kho_warhounds_flesh_hounds,Recruit rank: %+n for Chaos Warhounds and Flesh Hounds of Khorne units,,agent_to_parent_army_own,2,campaign,120,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_pro12_skill_kho_karanak_personal_3_4|wh3_pro12_effect_unit_xp_levels_chs_kho_warhounds_flesh_hounds|1|agent_to_parent_army_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_3,wh3_main_skill_kho_hero_self_1_3,Destroy!,Raze it all to the ground! Leave nothing standing!,character_morale.png,3,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_pro12_skill_node_kho_karanak_generic_1_3
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_3,wh3_main_skill_kho_hero_self_1_3,Destroy!,Raze it all to the ground! Leave nothing standing!,character_morale.png,3,4,0,0,true,0,3,1,Destroy!,Raze it all to the ground! Leave nothing standing!,,,,,,wh_main_effect_character_stat_leadership,Leadership: %+n,,character_to_character_own,2,both,110,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_3|wh_main_effect_character_stat_leadership|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Karanak,Karanak,hero,wh3_pro12_kho_cha_karanak,champion,champion,wh3_dlc20_chs_kholek|wh3_dlc20_chs_valkia|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince|wh3_main_kho_exiles_of_khorne|wh3_main_kho_khorne|wh_main_chs_chaos,false,true,true,false,false,false,,,wh3_pro12_kho_cha_karanak,,1,champion,false,false,,,,wh3_pro12_skill_node_kho_karanak_generic_1_3,wh3_main_skill_kho_hero_self_1_3,Destroy!,Raze it all to the ground! Leave nothing standing!,character_morale.png,3,4,0,0,true,0,3,1,Destroy!,Raze it all to the ground! Leave nothing standing!,,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,2,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_kho_hero_self_1_3|wh_main_effect_character_stat_weapon_strength|1|character_to_character_own
