record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,39,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-39,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|39|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,39,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,39,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|39|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,40,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-40,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|40|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,40,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,40,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|40|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,41,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-41,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|41|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,41,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,41,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|41|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_10,wh3_main_skill_sla_generic_hates_khorne,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",character_attack.png,1,0,1,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_sla_dechala_unique_10
skill_level,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_10,wh3_main_skill_sla_generic_hates_khorne,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",character_attack.png,1,0,1,0,true,0,1,1,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",6,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_sla_generic_hates_khorne|1|||
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_10,wh3_main_skill_sla_generic_hates_khorne,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",character_attack.png,1,0,1,0,true,0,1,1,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",,,,,,wh3_main_effect_character_stat_melee_attack_vs_khorne,Melee attack: %+n when fighting against Khornate factions,,character_to_character_own,10,battle,131,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_sla_generic_hates_khorne|wh3_main_effect_character_stat_melee_attack_vs_khorne|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_10,wh3_main_skill_sla_generic_hates_khorne,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",character_attack.png,1,0,1,0,true,0,1,1,Hates Khorne,"This obsession with murder is just cheap, mindless bloodlust of the basest kind. To the servants of Slaanesh, there's so much more to life… and to death too, of course.",,,,,,wh3_main_effect_character_stat_weapon_strength_vs_khorne,Weapon strength: %+n% when fighting against Khornate factions,,character_to_character_own,15,battle,161,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_sla_generic_hates_khorne|wh3_main_effect_character_stat_weapon_strength_vs_khorne|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_1,wh3_dlc27_skill_sla_dechala_unique_2,The Tainted Cup,"Dechala spins effortlessly amidst her poisoned, stumbling foes, weapons dropping from their nerveless fingers, hearts giving out in sheer despair.",wh_main_unit_contact_poison.png,1,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_sla_dechala_unique_1
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Dechala the Denied One,Dechala_the_Denied_One,legendary_lord,wh3_dlc27_sla_dechala,general,general,wh3_dlc27_sla_the_tormentors,true,false,true,true,false,false,,legendary_lords,wh3_dlc27_skill_node_set_sla_dechala,,1,general,false,false,,,,wh3_dlc27_skill_node_sla_dechala_unique_1,wh3_dlc27_skill_sla_dechala_unique_2,The Tainted Cup,"Dechala spins effortlessly amidst her poisoned, stumbling foes, weapons dropping from their nerveless fingers, hearts giving out in sheer despair.",wh_main_unit_contact_poison.png,1,1,0,0,true,0,1,1,The Tainted Cup,"Dechala spins effortlessly amidst her poisoned, stumbling foes, weapons dropping from their nerveless fingers, hearts giving out in sheer despair.",,,,,,wh_main_effect_character_stat_ap_damage,Armour-piercing weapon damage: %+n,,character_to_character_own,60,both,170,true,armour_piercing_character.png,armour_piercing_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_sla_dechala_unique_2|wh_main_effect_character_stat_ap_damage|1|character_to_character_own
