game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Ramparts,wh3_main_cth_defence_yang_1,Garrison,wh3_main_cth_defence_yang,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Archer Platforms,wh3_main_cth_defence_yin_1,Garrison,wh3_main_cth_defence_yin,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Stockades,wh3_main_cth_walls_minor_1,Garrison,wh3_main_cth_walls_minor,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Cannon Emplacements,wh3_main_cth_defence_yang_2,Garrison,wh3_main_cth_defence_yang,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Archer Towers,wh3_main_cth_defence_yin_2,Garrison,wh3_main_cth_defence_yin,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Pagodan Walls,wh3_main_cth_walls_minor_2,Garrison,wh3_main_cth_walls_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Artillery Batteries,wh3_main_cth_defence_yang_3,Garrison,wh3_main_cth_defence_yang,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Sky Lantern Roosts,wh3_main_cth_defence_yin_3,Garrison,wh3_main_cth_defence_yin,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gem Mineshaft,wh3_main_cth_resource_gems_1,Gem Mining,wh3_main_cth_resource_gems,0,1,500,2,0,false,,,100,,,res_gems,16,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gem Mine,wh3_main_cth_resource_gems_2,Gem Mining,wh3_main_cth_resource_gems,1,2,1000,3,0,false,,,150,,,res_gems,24,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gemcutter's Workshop,wh3_main_cth_resource_gems_3,Gem Mining,wh3_main_cth_resource_gems,2,3,2000,4,0,false,,,200,,,res_gems,32,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gold Mining Pit,wh3_main_cth_resource_gold_1,Gold Mining,wh3_main_cth_resource_gold,0,1,500,2,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gold Mine,wh3_main_cth_resource_gold_2,Gold Mining,wh3_main_cth_resource_gold,1,2,1000,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gold Smelter,wh3_main_cth_resource_gold_3,Gold Mining,wh3_main_cth_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Grand Observatory,wh3_main_special_grand_observatory_of_xing_po,Grand Observatory of Xing Po,wh3_main_special_grand_observatory_of_xing_po,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Wares Market,wh3_main_cth_income_yang_1,Industry (Yang),wh3_main_cth_income_yang,0,1,500,1,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Merchant Caravans,wh3_main_cth_income_yang_2,Industry (Yang),wh3_main_cth_income_yang,1,2,1000,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Trade Exchange,wh3_main_cth_income_yang_3,Industry (Yang),wh3_main_cth_income_yang,2,3,1500,3,0,false,,,325,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Spice Market,wh3_main_cth_income_yin_1,Industry (Yin),wh3_main_cth_income_yin,0,1,500,1,0,false,,,125,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gem Factors,wh3_main_cth_income_yin_2,Industry (Yin),wh3_main_cth_income_yin,1,2,1000,2,0,false,,,175,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Goods Emporium,wh3_main_cth_income_yin_3,Industry (Yin),wh3_main_cth_income_yin,2,3,1500,3,0,false,,,250,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Iron Mining Pit,wh3_main_cth_resource_iron_1,Iron Mining,wh3_main_cth_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Iron Mines,wh3_main_cth_resource_iron_2,Iron Mining,wh3_main_cth_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Iron Smelter,wh3_main_cth_resource_iron_3,Iron Mining,wh3_main_cth_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Training Camp,wh3_main_cth_jade_barracks_1,Jade Barracks,wh3_main_cth_jade_barracks,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Dormitory,wh3_main_cth_jade_barracks_2,Jade Barracks,wh3_main_cth_jade_barracks,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Jade Barracks,wh3_main_cth_jade_barracks_3,Jade Barracks,wh3_main_cth_jade_barracks,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Li Temple,wh3_main_special_cth_li_temple,Li Temple,wh3_main_special_cth_li_temple,0,3,6000,6,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Sawyer,wh3_main_cth_resource_marble_1,Marble Quarry,wh3_main_cth_resource_marble,0,1,500,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Marble Quarry,wh3_main_cth_resource_marble_2,Marble Quarry,wh3_main_cth_resource_marble,1,2,1000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Stone Mason's Workshop,wh3_main_cth_resource_marble_3,Marble Quarry,wh3_main_cth_resource_marble,2,3,2000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Herb Gatherer's Camp,wh3_main_cth_resource_medicine_1,Medicine Production,wh3_main_cth_resource_medicine,0,1,500,1,0,false,,,100,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Exotic Hothouse,wh3_main_cth_resource_medicine_2,Medicine Production,wh3_main_cth_resource_medicine,1,2,1000,2,0,false,,,150,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Alchemy Workshop,wh3_main_cth_resource_medicine_3,Medicine Production,wh3_main_cth_resource_medicine,2,3,2000,3,0,false,,,200,,,res_medicine,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Hamlet,wh3_main_cth_settlement_minor_1,Minor Settlement,wh3_main_cth_settlement_minor,1,0,1000,3,0,false,,,150,10,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Village,wh3_main_cth_settlement_minor_2,Minor Settlement,wh3_main_cth_settlement_minor,2,0,2000,4,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Town,wh3_main_cth_settlement_minor_3,Minor Settlement,wh3_main_cth_settlement_minor,3,0,4000,5,0,false,,,250,30,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Obsidian Quarry,wh3_main_cth_resource_obsidian_1,Obsidian Quarry,wh3_main_cth_resource_obsidian,0,1,500,1,0,false,,,100,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Obsidian Trinket Maker,wh3_main_cth_resource_obsidian_2,Obsidian Quarry,wh3_main_cth_resource_obsidian,1,2,1000,2,0,false,,,150,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Obsidian Amulet Carver,wh3_main_cth_resource_obsidian_3,Obsidian Quarry,wh3_main_cth_resource_obsidian,2,3,2000,3,0,false,,,200,,,res_obsidian,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Orchards,wh3_main_cth_resource_wine_1,Orchards,wh3_main_cth_resource_wine,0,1,500,1,0,false,,,100,,,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Vineyard,wh3_main_cth_resource_wine_2,Orchards,wh3_main_cth_resource_wine,1,2,1000,2,0,false,,,150,,,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Vintner,wh3_main_cth_resource_wine_3,Orchards,wh3_main_cth_resource_wine,2,3,2000,3,0,false,,,200,,,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Cathayan Outpost,wh3_main_cth_allied_outpost_1,Outpost,wh3_main_cth_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Cathayan District,wh3_main_cth_allied_outpost_2,Outpost,wh3_main_cth_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Cathayan Colony,wh3_main_cth_allied_outpost_3,Outpost,wh3_main_cth_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Paradise Gardens,wh3_main_special_paradise_gardens,Paradise Gardens,wh3_main_special_paradise_gardens,0,3,6000,4,0,false,,,,5,10,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Grazing Pastures,wh3_main_cth_resource_pasture_1,Pastures,wh3_main_cth_resource_pasture,0,1,500,1,0,false,,,100,25,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Livestock Pens,wh3_main_cth_resource_pasture_2,Pastures,wh3_main_cth_resource_pasture,1,2,1000,2,0,false,,,150,35,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Cattle Ranch,wh3_main_cth_resource_pasture_3,Pastures,wh3_main_cth_resource_pasture,2,3,2000,3,0,false,,,200,45,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Phoenix Temple,wh3_main_special_phoenix_temple,Phoenix Temple,wh3_main_special_phoenix_temple,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Pigbarter Swamp-Wharf,wh2_dlc14_special_pigbarter_human,Pigbarter Market,wh2_dlc14_special_pigbarter_human,0,2,4000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Dock,wh3_main_cth_port_1,Port,wh3_main_cth_port,1,1,1500,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,River Port,wh3_main_cth_port_2,Port,wh3_main_cth_port,2,3,3000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Sea Port,wh3_main_cth_port_3,Port,wh3_main_cth_port,3,5,6000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Clay Pit,wh3_main_cth_resource_pottery_1,Pottery Production,wh3_main_cth_resource_pottery,0,1,500,1,0,false,,,100,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Pottery Maker,wh3_main_cth_resource_pottery_2,Pottery Production,wh3_main_cth_resource_pottery,1,2,1000,2,0,false,,,150,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,The Western Provinces,wh3_main_cth_the_western_provinces,,Kilns,wh3_main_cth_resource_pottery_3,Pottery Production,wh3_main_cth_resource_pottery,2,3,2000,3,0,false,,,200,,,res_pottery,45,,,false
