game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Exotic Animal Tamer,wh3_main_cth_resource_animals_1,Exotic Animals,wh3_main_cth_resource_animals,0,1,500,1,0,false,,,100,,,res_animals,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Exotic Animal Pen,wh3_main_cth_resource_animals_2,Exotic Animals,wh3_main_cth_resource_animals,1,2,1000,2,0,false,,,150,,,res_animals,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Exotic Animal Market,wh3_main_cth_resource_animals_3,Exotic Animals,wh3_main_cth_resource_animals,2,3,2000,3,0,false,,,200,,,res_animals,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Great Halls of Nagashizzar,wh2_dlc14_special_nagashizzar_other,Forbidden Halls,wh2_dlc14_special_nagashizzar_other,0,5,10000,10,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Nan-Gau Forge,wh3_main_cth_gunners_1,Forge,wh3_main_cth_gunners,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Powder Magazine,wh3_main_cth_gunners_2,Forge,wh3_main_cth_gunners,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Fire Rain Silo,wh3_main_cth_gunners_3,Forge,wh3_main_cth_gunners,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Fortress (Small Fort),wh2_main_special_empire_fort_untainted_1,Fort,wh3_main_special_settlement_fort_other,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Fortress (Fort),wh2_main_special_empire_fort_untainted_2,Fort,wh3_main_special_settlement_fort_other,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Fortress (Grand Fort),wh2_main_special_empire_fort_untainted_3,Fort,wh3_main_special_settlement_fort_other,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Fortress (Imposing Fort),wh2_main_special_empire_fort_untainted_4,Fort,wh3_main_special_settlement_fort_other,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Fortress (Impregnable Fort),wh2_main_special_empire_fort_untainted_5,Fort,wh3_main_special_settlement_fort_other,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Bastion Watch Mast,wh3_main_cth_bastion_2_1,Fortification,wh3_main_cth_bastion_2,0,1,1000,1,0,false,,,,,,,,,-25,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Bastion Barracks,wh3_main_cth_bastion_2_2,Fortification,wh3_main_cth_bastion_2,1,2,1500,2,0,false,,,,,,,,,-35,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Bastion Quarters,wh3_main_cth_bastion_2_3,Fortification,wh3_main_cth_bastion_2,2,3,2000,3,0,false,,,,,,,,,-45,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Bastion Overlook,wh3_main_cth_bastion_2_4,Fortification,wh3_main_cth_bastion_2,3,4,3000,4,0,false,,,,,,,,,-55,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Bastion Command Tower,wh3_main_cth_bastion_2_5,Fortification,wh3_main_cth_bastion_2,4,5,4000,5,0,false,,,,,,,,,-65,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_eagle_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_griffon_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_phoenix_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_unicorn_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_eagle_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_griffon_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_phoenix_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_unicorn_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_eagle_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_griffon_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_phoenix_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_unicorn_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_eagle_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_griffon_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_phoenix_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Ramparts,wh3_main_cth_defence_yang_1,Garrison,wh3_main_cth_defence_yang,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Archer Platforms,wh3_main_cth_defence_yin_1,Garrison,wh3_main_cth_defence_yin,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Stockades,wh3_main_cth_walls_minor_1,Garrison,wh3_main_cth_walls_minor,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Cannon Emplacements,wh3_main_cth_defence_yang_2,Garrison,wh3_main_cth_defence_yang,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Archer Towers,wh3_main_cth_defence_yin_2,Garrison,wh3_main_cth_defence_yin,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Pagodan Walls,wh3_main_cth_walls_minor_2,Garrison,wh3_main_cth_walls_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Artillery Batteries,wh3_main_cth_defence_yang_3,Garrison,wh3_main_cth_defence_yang,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Sky Lantern Roosts,wh3_main_cth_defence_yin_3,Garrison,wh3_main_cth_defence_yin,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gem Mineshaft,wh3_main_cth_resource_gems_1,Gem Mining,wh3_main_cth_resource_gems,0,1,500,2,0,false,,,100,,,res_gems,16,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gem Mine,wh3_main_cth_resource_gems_2,Gem Mining,wh3_main_cth_resource_gems,1,2,1000,3,0,false,,,150,,,res_gems,24,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gemcutter's Workshop,wh3_main_cth_resource_gems_3,Gem Mining,wh3_main_cth_resource_gems,2,3,2000,4,0,false,,,200,,,res_gems,32,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gold Mining Pit,wh3_main_cth_resource_gold_1,Gold Mining,wh3_main_cth_resource_gold,0,1,500,2,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gold Mine,wh3_main_cth_resource_gold_2,Gold Mining,wh3_main_cth_resource_gold,1,2,1000,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gold Smelter,wh3_main_cth_resource_gold_3,Gold Mining,wh3_main_cth_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,The Grand Observatory,wh3_main_special_grand_observatory_of_xing_po,Grand Observatory of Xing Po,wh3_main_special_grand_observatory_of_xing_po,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Powderhouse,wh3_cp1_cth_gunpowder_tigers_1,Gunpowder Wuku,wh3_cp1_cth_gunpowder_tigers,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Cannon Foundry,wh3_cp1_cth_gunpowder_tigers_2,Gunpowder Wuku,wh3_cp1_cth_gunpowder_tigers,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Crane Gun Hall,wh3_cp1_cth_gunpowder_tigers_3,Gunpowder Wuku,wh3_cp1_cth_gunpowder_tigers,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Wares Market,wh3_main_cth_income_yang_1,Industry (Yang),wh3_main_cth_income_yang,0,1,500,1,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Merchant Caravans,wh3_main_cth_income_yang_2,Industry (Yang),wh3_main_cth_income_yang,1,2,1000,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Trade Exchange,wh3_main_cth_income_yang_3,Industry (Yang),wh3_main_cth_income_yang,2,3,1500,3,0,false,,,325,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Spice Market,wh3_main_cth_income_yin_1,Industry (Yin),wh3_main_cth_income_yin,0,1,500,1,0,false,,,125,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Gem Factors,wh3_main_cth_income_yin_2,Industry (Yin),wh3_main_cth_income_yin,1,2,1000,2,0,false,,,175,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Goods Emporium,wh3_main_cth_income_yin_3,Industry (Yin),wh3_main_cth_income_yin,2,3,1500,3,0,false,,,250,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Iron Mining Pit,wh3_main_cth_resource_iron_1,Iron Mining,wh3_main_cth_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Iron Mines,wh3_main_cth_resource_iron_2,Iron Mining,wh3_main_cth_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Iron Smelter,wh3_main_cth_resource_iron_3,Iron Mining,wh3_main_cth_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Jade Muster,wh3_cp1_cth_armoury_tigers_0,Jade Armoury,wh3_cp1_cth_armoury_tigers,0,1,1500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Warden Arsenal,wh3_cp1_cth_armoury_tigers_1,Jade Armoury,wh3_cp1_cth_armoury_tigers,1,2,3000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Dragon Armoury,wh3_cp1_cth_armoury_tigers_2,Jade Armoury,wh3_cp1_cth_armoury_tigers,2,3,6000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Training Camp,wh3_main_cth_jade_barracks_1,Jade Barracks,wh3_main_cth_jade_barracks,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Dormitory,wh3_main_cth_jade_barracks_2,Jade Barracks,wh3_main_cth_jade_barracks,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Jade Barracks,wh3_main_cth_jade_barracks_3,Jade Barracks,wh3_main_cth_jade_barracks,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_cth_cathay,wh3_main_sc_cth_cathay,Claws of the White Tiger,wh3_cp1_cth_tiger_warriors,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
