game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_hexoatl_1,Special Herdstone,wh2_dlc17_bst_special_settlement_hexoatl,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak_1,Special Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_kislev_1,Special Herdstone,wh2_dlc17_bst_special_settlement_kislev,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_lothern_1,Special Herdstone,wh2_dlc17_bst_special_settlement_lothern,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_naggarond_1,Special Herdstone,wh2_dlc17_bst_special_settlement_naggarond,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages_1,Special Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_wei_jin_1,Special Herdstone,wh2_dlc17_bst_special_settlement_wei_jin,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Chosen Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund_1,Special Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund,1,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_altdorf_2,Special Herdstone,wh2_dlc17_bst_special_settlement_altdorf,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_black_crag_2,Special Herdstone,wh2_dlc17_bst_special_settlement_black_crag,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_castle_drakenhof_2,Special Herdstone,wh2_dlc17_bst_special_settlement_castle_drakenhof,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_couronne_2,Special Herdstone,wh2_dlc17_bst_special_settlement_couronne,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_hexoatl_2,Special Herdstone,wh2_dlc17_bst_special_settlement_hexoatl,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_karaz_a_karak_2,Special Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_kislev_2,Special Herdstone,wh2_dlc17_bst_special_settlement_kislev,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_lothern_2,Special Herdstone,wh2_dlc17_bst_special_settlement_lothern,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_naggarond_2,Special Herdstone,wh2_dlc17_bst_special_settlement_naggarond,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_oak_of_ages_2,Special Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_wei_jin_2,Special Herdstone,wh2_dlc17_bst_special_settlement_wei_jin,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Blasphemous Clearing,wh2_dlc17_bst_special_settlement_zharr_naggrund_2,Special Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund,2,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_altdorf_3,Special Herdstone,wh2_dlc17_bst_special_settlement_altdorf,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_black_crag_3,Special Herdstone,wh2_dlc17_bst_special_settlement_black_crag,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_castle_drakenhof_3,Special Herdstone,wh2_dlc17_bst_special_settlement_castle_drakenhof,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_couronne_3,Special Herdstone,wh2_dlc17_bst_special_settlement_couronne,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_hexoatl_3,Special Herdstone,wh2_dlc17_bst_special_settlement_hexoatl,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_karaz_a_karak_3,Special Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_kislev_3,Special Herdstone,wh2_dlc17_bst_special_settlement_kislev,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_lothern_3,Special Herdstone,wh2_dlc17_bst_special_settlement_lothern,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_naggarond_3,Special Herdstone,wh2_dlc17_bst_special_settlement_naggarond,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_oak_of_ages_3,Special Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_wei_jin_3,Special Herdstone,wh2_dlc17_bst_special_settlement_wei_jin,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Nexus of Depravity,wh2_dlc17_bst_special_settlement_zharr_naggrund_3,Special Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund,3,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_altdorf_4,Special Herdstone,wh2_dlc17_bst_special_settlement_altdorf,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_black_crag_4,Special Herdstone,wh2_dlc17_bst_special_settlement_black_crag,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_castle_drakenhof_4,Special Herdstone,wh2_dlc17_bst_special_settlement_castle_drakenhof,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_couronne_4,Special Herdstone,wh2_dlc17_bst_special_settlement_couronne,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_hexoatl_4,Special Herdstone,wh2_dlc17_bst_special_settlement_hexoatl,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_karaz_a_karak_4,Special Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_kislev_4,Special Herdstone,wh2_dlc17_bst_special_settlement_kislev,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_lothern_4,Special Herdstone,wh2_dlc17_bst_special_settlement_lothern,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_naggarond_4,Special Herdstone,wh2_dlc17_bst_special_settlement_naggarond,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_oak_of_ages_4,Special Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_wei_jin_4,Special Herdstone,wh2_dlc17_bst_special_settlement_wei_jin,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Heart of Doom,wh2_dlc17_bst_special_settlement_zharr_naggrund_4,Special Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund,4,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Fall of Man,wh2_dlc17_bst_special_settlement_altdorf_5,Special Herdstone,wh2_dlc17_bst_special_settlement_altdorf,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Crag of the Cloven,wh2_dlc17_bst_special_settlement_black_crag_5,Special Herdstone,wh2_dlc17_bst_special_settlement_black_crag,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Bloodfeasters’ Ruin,wh2_dlc17_bst_special_settlement_castle_drakenhof_5,Special Herdstone,wh2_dlc17_bst_special_settlement_castle_drakenhof,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Defiled Tournament Grounds,wh2_dlc17_bst_special_settlement_couronne_5,Special Herdstone,wh2_dlc17_bst_special_settlement_couronne,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Morrslieb’s Eclipse,wh2_dlc17_bst_special_settlement_hexoatl_5,Special Herdstone,wh2_dlc17_bst_special_settlement_hexoatl,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Age of Desecration,wh2_dlc17_bst_special_settlement_karaz_a_karak_5,Special Herdstone,wh2_dlc17_bst_special_settlement_karaz_a_karak,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Ruins of Urskoy,wh2_dlc17_bst_special_settlement_kislev_5,Special Herdstone,wh2_dlc17_bst_special_settlement_kislev,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Sepulchral Gate,wh2_dlc17_bst_special_settlement_lothern_5,Special Herdstone,wh2_dlc17_bst_special_settlement_lothern,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Great Herdstone of Cold,wh2_dlc17_bst_special_settlement_naggarond_5,Special Herdstone,wh2_dlc17_bst_special_settlement_naggarond,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Scorched Oak,wh2_dlc17_bst_special_settlement_oak_of_ages_5,Special Herdstone,wh2_dlc17_bst_special_settlement_oak_of_ages,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Splintered Compass,wh2_dlc17_bst_special_settlement_wei_jin_5,Special Herdstone,wh2_dlc17_bst_special_settlement_wei_jin,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Wasteland of Hashut,wh2_dlc17_bst_special_settlement_zharr_naggrund_5,Special Herdstone,wh2_dlc17_bst_special_settlement_zharr_naggrund,5,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Pyre Clearing,wh_dlc03_horde_beastmen_herd_1,Warherd,wh_dlc03_horde_beastmen_herd,0,0,1000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Hag Tree Copse,wh_dlc03_horde_beastmen_herd_2,Warherd,wh_dlc03_horde_beastmen_herd,1,0,5000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Squalid Encampment,wh_dlc03_horde_beastmen_herd_3,Warherd,wh_dlc03_horde_beastmen_herd,2,0,7000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Bloodied Lair ,wh_dlc03_horde_beastmen_herd_4,Warherd,wh_dlc03_horde_beastmen_herd,3,0,9000,1,0,false,,,,2,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Cursed Labyrinth,wh_dlc03_horde_beastmen_herd_5,Warherd,wh_dlc03_horde_beastmen_herd,4,0,12000,1,0,false,,,,3,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Mound of Blades ,wh_dlc03_horde_beastmen_weapons_1,Weapons,wh_dlc03_horde_beastmen_weapons,0,2,8000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Beastmen,beastmen,wh_dlc03_bst_beastmen,wh_dlc03_sc_bst_beastmen,Warherd of the One-Eye,wh_dlc03_bst_beastmen,,Totem of Horns ,wh_dlc03_horde_beastmen_weapons_2,Weapons,wh_dlc03_horde_beastmen_weapons,1,4,10000,1,0,false,,,,,,,,,,false
