game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_pottery_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_pottery_2_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_pottery}},wh3_dlc27_sla_resource_pottery_tormentors,1,2,500,1,0,false,,,75,,,res_pottery,26,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_pottery_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_pottery_3_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_pottery}},wh3_dlc27_sla_resource_pottery_tormentors,2,3,1000,2,0,false,,,100,,,res_pottery,39,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_salt_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_salt_1_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_salt}},wh3_dlc27_sla_resource_salt_tormentors,0,1,250,1,0,false,,,50,,,res_salt,13,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_salt_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_salt_2_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_salt}},wh3_dlc27_sla_resource_salt_tormentors,1,2,500,1,0,false,,,75,,,res_salt,26,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_salt_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_salt_3_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_salt}},wh3_dlc27_sla_resource_salt_tormentors,2,3,1000,2,0,false,,,100,,,res_salt,39,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_spices_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_spices_1_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_spices}},wh3_dlc27_sla_resource_spices_tormentors,0,1,250,1,0,false,,,50,,,res_spices,7,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_spices_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_spices_2_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_spices}},wh3_dlc27_sla_resource_spices_tormentors,1,2,500,1,0,false,,,75,,,res_spices,14,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_spices_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_spices_3_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_spices}},wh3_dlc27_sla_resource_spices_tormentors,2,3,1000,2,0,false,,,100,,,res_spices,21,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wine_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wine_1_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wine}},wh3_dlc27_sla_resource_wine_tormentors,0,1,250,1,0,false,,,50,,,res_rom_wine,7,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wine_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wine_2_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wine}},wh3_dlc27_sla_resource_wine_tormentors,1,2,500,1,0,false,,,75,,,res_rom_wine,14,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wine_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wine_3_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wine}},wh3_dlc27_sla_resource_wine_tormentors,2,3,1000,2,0,false,,,100,,,res_rom_wine,21,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wood_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wood_1_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wood}},wh3_dlc27_sla_resource_wood_tormentors,0,1,250,1,0,false,,,50,,,res_rom_timber,13,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wood_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wood_2_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wood}},wh3_dlc27_sla_resource_wood_tormentors,1,2,500,1,0,false,,,75,,,res_rom_timber,26,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_resource_wood_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_resource_wood_3_tormentors,{{tr:building_chains_chain_tooltip_wh3_main_sla_resource_wood}},wh3_dlc27_sla_resource_wood_tormentors,2,3,1000,2,0,false,,,100,,,res_rom_timber,39,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_seekers_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_dec_palace_exemplars_1,{{tr:building_chains_chain_tooltip_wh3_main_sla_seekers}},wh3_dlc27_sla_dec_palace_exemplars,0,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_seekers_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_dec_palace_exemplars_2,{{tr:building_chains_chain_tooltip_wh3_main_sla_seekers}},wh3_dlc27_sla_dec_palace_exemplars,1,4,0,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_seekers_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_dec_palace_exemplars_3,{{tr:building_chains_chain_tooltip_wh3_main_sla_seekers}},wh3_dlc27_sla_dec_palace_exemplars,2,5,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Flame of Asuryan,wh2_main_special_shrine_of_asuryan_1_other,Asuryan Worship,wh2_main_special_shrine_of_asuryan_other,0,1,2000,3,0,false,,,,,5,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Occupied Bastion Gatehouse,wh3_main_special_settlement_bastion_other_1,Bastion,wh3_main_special_settlement_bastion_other,1,0,1000,3,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Occupied Bastion Tower,wh3_main_special_settlement_bastion_other_2,Bastion,wh3_main_special_settlement_bastion_other,2,0,2000,4,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Occupied Bastion Citadel,wh3_main_special_settlement_bastion_other_3,Bastion,wh3_main_special_settlement_bastion_other,3,0,4000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Occupied Bastion Stronghold,wh3_main_special_settlement_bastion_other_4,Bastion,wh3_main_special_settlement_bastion_other,4,0,8000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Occupied Bastion Fortress,wh3_main_special_settlement_bastion_other_5,Bastion,wh3_main_special_settlement_bastion_other,5,0,16000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Lodge of the Succubi,wh3_main_sla_infra_corruption_1,Corruption,wh3_main_sla_infra_corruption,0,1,1000,1,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Bewitcher's Manse,wh3_main_sla_infra_corruption_2,Corruption,wh3_main_sla_infra_corruption,1,2,1500,2,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Palace of the High Seductress,wh3_main_sla_infra_corruption_3,Corruption,wh3_main_sla_infra_corruption,2,3,2000,3,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Court of the Covenant,wh3_main_special_court_of_the_covenant_sla,Court of the Covenant,wh3_main_special_court_of_the_covenant_sla,0,5,10000,8,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_corruption_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_corruption_1,Cult Corruption,wh3_dlc27_sla_dechala_cult_corruption_1,0,1,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_corruption_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_corruption_2,Cult Corruption,wh3_dlc27_sla_dechala_cult_corruption_2,0,1,2000,2,0,false,,,,5,2,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_specialwh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_special,Cult Corruption,wh3_dlc27_sla_dechala_cult_special,0,1,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Words of Temptation,wh3_main_sla_cult_corruption_1,Cult Corruption,wh3_main_sla_cult_corruption_1,0,1,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Population Preparation,wh3_main_sla_cult_corruption_2,Cult Corruption,wh3_main_sla_cult_corruption_2,0,1,0,2,0,false,,,,5,2,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_1wh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_1,Cult Machinations,wh3_dlc27_sla_dechala_cult_1,0,1,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_2wh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_2,Cult Machinations,wh3_dlc27_sla_dechala_cult_2,0,1,2000,2,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_3wh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_3,Cult Machinations,wh3_dlc27_sla_dechala_cult_3,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Devotee Enticement,wh3_main_sla_cult_1,Cult Machinations,wh3_main_sla_cult_1,0,1,600,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Charm Offensive,wh3_main_sla_cult_2,Cult Machinations,wh3_main_sla_cult_2,0,1,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Lure of Slaanesh,wh3_main_sla_cult_3,Cult Machinations,wh3_main_sla_cult_3,0,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,{{tr:building_culture_variants_name_wh3_main_sla_cult_teleportwh3_main_sla_slaanesh}},wh3_dlc27_sla_dechala_cult_teleport,Cult Magus,wh3_dlc27_sla_dechala_cult_teleport,0,1,5000,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Acolyte Trials,wh3_main_cult_magus_trial_1,Cult Magus,wh3_main_cult_magus_trial,0,1,500,1,300,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cult Magus Chambers,wh3_main_sla_cult_magus,Cult Magus,wh3_main_sla_cult_magus,0,1,500,1,0,false,,,50,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,The Dark God's Choice,wh3_main_cult_magus_trial_2,Cult Magus,wh3_main_cult_magus_trial,1,2,3000,10,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Ritual of the Disciples,wh3_main_sla_cult_4,Cult Ritual,wh3_main_sla_cult_4,0,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Ritual of Excess,wh3_main_sla_cult_special,Cult Ritual,wh3_main_sla_cult_special,0,1,0,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Ritual of Summoning,wh3_main_sla_cult_teleport,Cult Ritual,wh3_main_sla_cult_teleport,0,1,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Tower of the Bloodytooth,wh2_dlc15_special_fortress_of_vorag_tower_of_the_bloodytooth,Cursed Ruins,wh2_dlc15_special_fortress_of_vorag_tower_of_the_bloodytooth,0,3,6000,4,0,false,,,300,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Altar of Dissolution,wh3_dlc27_sla_dec_palace_daemon_rupture_1,Daemon Portal,wh3_dlc27_sla_dec_palace_daemon_rupture,0,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Daemonic Rupture,wh3_dlc27_sla_dec_palace_daemon_rupture_2,Daemon Portal,wh3_dlc27_sla_dec_palace_daemon_rupture,1,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Divine Circus,wh3_main_sla_chariots_1,Daemonic Mounts,wh3_main_sla_chariots,0,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Rapturous Circus,wh3_main_sla_chariots_2,Daemonic Mounts,wh3_main_sla_chariots,1,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Exalted Circus,wh3_main_sla_chariots_3,Daemonic Mounts,wh3_main_sla_chariots,2,5,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Shrine of Decadence,wh3_dlc27_sla_barracks_0,Daemonic Servants,wh3_main_sla_barracks,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Temple of Decadence,wh3_main_sla_barracks_1,Daemonic Servants,wh3_main_sla_barracks,1,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cult of Pleasure,wh3_main_sla_infra_devotee_1,Devotee,wh3_main_sla_infra_devotee,0,2,1500,1,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cult of Pain,wh3_main_sla_infra_devotee_2,Devotee,wh3_main_sla_infra_devotee,1,3,2000,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cult of Agony,wh3_main_sla_infra_devotee_3,Devotee,wh3_main_sla_infra_devotee,2,4,3000,3,0,false,,,,,4,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,The Dance of Dreaming,wh3_main_sla_infra_order_1,Dominance ,wh3_main_sla_infra_order,0,1,1000,1,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,The Pageant of Pain ,wh3_main_sla_infra_order_2,Dominance ,wh3_main_sla_infra_order,1,2,1500,2,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Opera of Dawn & Dusk,wh3_main_sla_infra_order_3,Dominance ,wh3_main_sla_infra_order,2,3,2000,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,"Rhan'k'adanra, the Final Dance",wh3_main_sla_infra_order_4,Dominance ,wh3_main_sla_infra_order,3,5,4000,4,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cultist Camp (Dyes),wh3_main_sla_resource_dyes_1,Dye Production,wh3_main_sla_resource_dyes,0,1,500,1,0,false,,,,,,res_dyes,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cultist Outpost (Dyes),wh3_main_sla_resource_dyes_2,Dye Production,wh3_main_sla_resource_dyes,1,2,1000,2,0,false,,,,,,res_dyes,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Cultist Enclave (Dyes),wh3_main_sla_resource_dyes_3,Dye Production,wh3_main_sla_resource_dyes,2,3,2000,3,0,false,,,,,,res_dyes,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Private Chambers,wh3_dlc27_sla_dec_palace_dechala_1,Egotism,wh3_dlc27_sla_dec_palace_dechala,0,4,0,4,0,false,,,,,,,,,-3,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Palatial Wing,wh3_dlc27_sla_dec_palace_dechala_2,Egotism,wh3_dlc27_sla_dec_palace_dechala,1,5,0,4,0,false,,,,,,,,,-6,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Defiled Ellyrian Stables,wh2_main_special_ellyrian_stables_sla,Ellyrian Landmark,wh2_main_special_ellyrian_stables_sla,0,3,5000,5,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Defiled Elven Colony,wh3_dlc27_sla_special_defiled_elven_colony,Elven Colony Landmark,wh3_dlc27_sla_special_defiled_elven_colony,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Crystalline Pool,wh3_main_sla_infra_growth_xp_1,Excess,wh3_main_sla_infra_growth_xp,0,1,500,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Eternal Mirror,wh3_main_sla_infra_growth_xp_2,Excess,wh3_main_sla_infra_growth_xp,1,2,1000,2,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Pellucid Globe,wh3_main_sla_infra_growth_xp_3,Excess,wh3_main_sla_infra_growth_xp,2,3,1500,3,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Drifting Tower,wh3_main_sla_seekers_1,Exemplars of Excess,wh3_main_sla_seekers,0,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Tormentors,wh3_dlc27_sla_the_tormentors,,Drifting Forge,wh3_main_sla_seekers_2,Exemplars of Excess,wh3_main_sla_seekers,1,4,5000,5,0,false,,,,,,,,,,false
