game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_phoenix_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Daemonic Lurkers,wh3_main_sla_walls_major_1,Garrison,wh3_main_sla_walls_major,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Fog of Revelation,wh3_main_sla_walls_minor_1,Garrison,wh3_main_sla_walls_minor,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Daemonic Gathering,wh3_main_sla_walls_major_2,Garrison,wh3_main_sla_walls_major,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Soporific Mist,wh3_main_sla_walls_minor_2,Garrison,wh3_main_sla_walls_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Daemonic Locus,wh3_main_sla_walls_major_3,Garrison,wh3_main_sla_walls_major,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Gems),wh3_main_sla_resource_gems_1,Gem Mining,wh3_main_sla_resource_gems,0,1,500,1,0,false,,,,,,res_gems,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Gems),wh3_main_sla_resource_gems_2,Gem Mining,wh3_main_sla_resource_gems,1,2,1000,2,0,false,,,,,,res_gems,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Gems),wh3_main_sla_resource_gems_3,Gem Mining,wh3_main_sla_resource_gems,2,3,2000,3,0,false,,,,,,res_gems,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Gold),wh3_main_sla_resource_gold_1,Gold Mining,wh3_main_sla_resource_gold,0,1,500,1,0,false,,,,,,res_gold_idols,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Gold),wh3_main_sla_resource_gold_2,Gold Mining,wh3_main_sla_resource_gold,1,2,1000,2,0,false,,,,,,res_gold_idols,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Gold),wh3_main_sla_resource_gold_3,Gold Mining,wh3_main_sla_resource_gold,2,3,2000,3,0,false,,,,,,res_gold_idols,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Sensuous Caress,wh3_main_sla_keeper_1,Greater Servants,wh3_main_sla_keeper,0,3,2500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Tormented Whisper,wh3_main_sla_keeper_2,Greater Servants,wh3_main_sla_keeper,1,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Daemonic Lure,wh3_dlc27_sla_keeper_3,Greater Servants,wh3_main_sla_keeper,2,5,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Iron),wh3_main_sla_resource_iron_1,Iron Mining,wh3_main_sla_resource_iron,0,1,500,1,0,false,,,,,,res_rom_iron,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Iron),wh3_main_sla_resource_iron_2,Iron Mining,wh3_main_sla_resource_iron,1,2,1000,2,0,false,,,,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Iron),wh3_main_sla_resource_iron_3,Iron Mining,wh3_main_sla_resource_iron,2,3,2000,3,0,false,,,,,,res_rom_iron,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Altar to the Ecstatic Hunt,wh3_dlc24_special_ecstatic_hunt,Landmark,wh3_dlc24_special_ecstatic_hunt,0,3,6500,4,0,false,,,200,25,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cirienvel's Stage,wh3_dlc27_sla_special_cirienvels_stage,Landmark,wh3_dlc27_sla_special_cirienvels_stage,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Desecrated Vale,wh3_dlc27_sla_special_desecrated_moonspire,Landmark,wh3_dlc27_sla_special_desecrated_moonspire,0,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Temple of Desires,wh3_dlc27_sla_special_temple_of_desires,Landmark,wh3_dlc27_sla_special_temple_of_desires,0,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Marble),wh3_main_sla_resource_marble_1,Marble Quarry,wh3_main_sla_resource_marble,0,1,500,1,0,false,,,,,,res_rom_marble,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Marble),wh3_main_sla_resource_marble_2,Marble Quarry,wh3_main_sla_resource_marble,1,2,1000,2,0,false,,,,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Marble),wh3_main_sla_resource_marble_3,Marble Quarry,wh3_main_sla_resource_marble,2,3,2000,3,0,false,,,,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Medicine),wh3_main_sla_resource_medicine_1,Medicine Production,wh3_main_sla_resource_medicine,0,1,500,1,0,false,,,,,,res_medicine,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Medicine),wh3_main_sla_resource_medicine_2,Medicine Production,wh3_main_sla_resource_medicine,1,2,1000,2,0,false,,,,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Medicine),wh3_main_sla_resource_medicine_3,Medicine Production,wh3_main_sla_resource_medicine,2,3,2000,3,0,false,,,,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_1_awh3_main_sla_slaanesh}},wh3_dlc27_sla_settlement_minor_1_a,Minor Settlement,wh3_main_sla_settlement_minor,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_1wh3_main_sla_slaanesh}},wh3_main_sla_settlement_minor_1,Minor Settlement,wh3_main_sla_settlement_minor,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_2_awh3_main_sla_slaanesh}},wh3_dlc27_sla_settlement_minor_2_a,Minor Settlement,wh3_main_sla_settlement_minor,2,0,2000,4,0,false,,,150,20,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_2wh3_main_sla_slaanesh}},wh3_main_sla_settlement_minor_2,Minor Settlement,wh3_main_sla_settlement_minor,2,0,2000,4,0,false,,,150,20,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_3_awh3_main_sla_slaanesh}},wh3_dlc27_sla_settlement_minor_3_a,Minor Settlement,wh3_main_sla_settlement_minor,3,0,4000,5,0,false,,,200,30,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,{{tr:building_culture_variants_name_wh3_main_sla_settlement_major_3wh3_main_sla_slaanesh}},wh3_main_sla_settlement_minor_3,Minor Settlement,wh3_main_sla_settlement_minor,3,0,4000,5,0,false,,,200,30,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Challenge Stone,wh3_dlc27_sla_riders_1,Mortal Riders,wh3_dlc27_sla_riders,0,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Arena of Excess,wh3_dlc27_sla_riders_2,Mortal Riders,wh3_dlc27_sla_riders,1,4,5000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Scented Pavilion,wh3_main_sla_marauders_1,Mortal Servants,wh3_main_sla_marauders,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Fragrant Pavilion,wh3_main_sla_marauders_2,Mortal Servants,wh3_main_sla_marauders,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Pavilion of Excess,wh3_dlc27_sla_marauders_3,Mortal Servants,wh3_main_sla_marauders,2,3,3000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Addiction Pens,wh3_main_sla_cav_1,Mounted Servants,wh3_main_sla_cav,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Yearning Cages,wh3_main_sla_cav_2,Mounted Servants,wh3_main_sla_cav,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Darkling Grove,wh3_main_sla_cav_4,Mounted Servants,wh3_main_sla_cav,3,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Obsidian),wh3_main_sla_resource_obsidian_1,Obsidian Quarry,wh3_main_sla_resource_obsidian,0,1,500,1,0,false,,,,,,res_obsidian,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Obsidian),wh3_main_sla_resource_obsidian_2,Obsidian Quarry,wh3_main_sla_resource_obsidian,1,2,1000,2,0,false,,,,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Obsidian),wh3_main_sla_resource_obsidian_3,Obsidian Quarry,wh3_main_sla_resource_obsidian,2,3,2000,3,0,false,,,,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Camp (Wine),wh3_main_sla_resource_wine_1,Orchards,wh3_main_sla_resource_wine,0,1,500,1,0,false,,,,,,res_rom_wine,10,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Outpost (Wine),wh3_main_sla_resource_wine_2,Orchards,wh3_main_sla_resource_wine,1,2,1000,2,0,false,,,,,,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Cultist Enclave (Wine),wh3_main_sla_resource_wine_3,Orchards,wh3_main_sla_resource_wine,2,3,2000,3,0,false,,,,,,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sla_slaanesh,wh3_main_sc_sla_slaanesh,The Accursed Troupe,wh3_dlc27_sla_masque_of_slaanesh,,Slaaneshi Outpost,wh3_main_sla_allied_outpost_1,Outpost,wh3_main_sla_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
