record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_combat_1_1,wh2_main_skill_hef_combat_valour_of_ages,Valour of Ages,Panic and fear are things that happen to others.,character_damage.png,1,3,0,0,true,0,2,2,Valour of Ages,Panic and fear are things that happen to others.,,,,,,wh2_main_effect_character_stat_weapon_strength_vs_forces_of_destruction,"Weapon strength: %+n% when fighting against Greenskins, Skaven, Dark Elves, Beastmen, Warriors of Chaos, Daemons of Chaos, Chaos Dwarfs and Norsca",,character_to_character_own,15,battle,161,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_hef_combat_valour_of_ages|wh2_main_effect_character_stat_weapon_strength_vs_forces_of_destruction|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_caradryan_campaign_1
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,2,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_passive_spread_corruption|2|||
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,3,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_passive_spread_corruption|3|||
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,1,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh2_main_effect_agent_action_passive_spread_corruption_buff,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] action: Corruption is reduced by an additional %n,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] (Constant Local Effect)\\nReduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province.,character_to_character_own,1,campaign,8,true,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh2_main_effect_agent_action_passive_spread_corruption_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,1,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect,Corruption: %+n,,character_to_province_any,-1,campaign,0,false,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect|1|character_to_province_any
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,2,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh2_main_effect_agent_action_passive_spread_corruption_buff,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] action: Corruption is reduced by an additional %n,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] (Constant Local Effect)\\nReduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province.,character_to_character_own,2,campaign,8,true,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh2_main_effect_agent_action_passive_spread_corruption_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,2,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect,Corruption: %+n,,character_to_province_any,-2,campaign,0,false,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect|2|character_to_province_any
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,3,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh2_main_effect_agent_action_passive_spread_corruption_buff,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] action: Corruption is reduced by an additional %n,[[col:yellow]]{{tr:agent_action_name_cleanse_corruption}}[[/col]] (Constant Local Effect)\\nReduces the amount of [[img:icon_corruption_untainted]][[/img]]corruption in the local province.,character_to_character_own,3,campaign,8,true,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh2_main_effect_agent_action_passive_spread_corruption_buff|3|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_1,wh2_main_skill_all_hero_passive_spread_corruption,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,campaign_untainted.png,1,5,0,0,true,0,3,3,{{tr:agent_action_name_cleanse_corruption}},The locals take notice and will be inspired or frightened into action.,,,,,,wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect,Corruption: %+n,,character_to_province_any,-3,campaign,0,false,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_passive_spread_corruption|wh3_main_effect_agent_action_passive_spread_corruption_reduction_effect|3|character_to_province_any
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_mount_3,wh3_dlc27_skill_hef_caradryan_mount_ashtari,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},mount_ashtari.png,2,0,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_caradryan_mount_3
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_mount_3,wh3_dlc27_skill_hef_caradryan_mount_ashtari,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},mount_ashtari.png,2,0,0,0,true,0,1,1,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},11,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc27_skill_hef_caradryan_mount_ashtari|1|||
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_mount_3,wh3_dlc27_skill_hef_caradryan_mount_ashtari,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},mount_ashtari.png,2,0,0,0,true,0,1,1,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},,,,,,wh3_dlc27_effect_enable_mount_hef_ashtari,Mount: Ashtari,,character_to_character_own,1,both,50,true,mount.png,mount.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_caradryan_mount_ashtari|wh3_dlc27_effect_enable_mount_hef_ashtari|1|character_to_character_own
ancillary_grant,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_mount_3,wh3_dlc27_skill_hef_caradryan_mount_ashtari,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},{{tr:ancillaries_colour_text_wh3_dlc27_anc_mount_hef_caradryan_ashtari}},mount_ashtari.png,2,0,0,0,true,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc27_anc_mount_hef_caradryan_ashtari,Ashtari,wh3_dlc27_anc_mount_caradryan_ashtari,mount,,,,character_skill_level_to_ancillaries_junctions_tables,wh3_dlc27_skill_hef_caradryan_mount_ashtari|wh3_dlc27_anc_mount_hef_caradryan_ashtari|1
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_unique_1_2,wh3_dlc27_skill_hef_caradryan_devoted_guardians_of_the_shrine,Devoted Guardians,"Bound by a magical vow of silence, Caradryan and his guard fight with the unshakeable resolve of those who know their god's plan.",character_ward_save.png,2,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_caradryan_unique_1_2
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_unique_1_2,wh3_dlc27_skill_hef_caradryan_devoted_guardians_of_the_shrine,Devoted Guardians,"Bound by a magical vow of silence, Caradryan and his guard fight with the unshakeable resolve of those who know their god's plan.",character_ward_save.png,2,1,0,0,true,0,1,1,Devoted Guardians,"Bound by a magical vow of silence, Caradryan and his guard fight with the unshakeable resolve of those who know their god's plan.",,,,,,wh2_main_effect_building_unit_xp_levels_hef_phoenix_guard,Recruit rank: %+n for Phoenix Guard units,,character_to_force_own_factionwide,1,campaign,120,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_caradryan_devoted_guardians_of_the_shrine|wh2_main_effect_building_unit_xp_levels_hef_phoenix_guard|1|character_to_force_own_factionwide
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_unique_1_2,wh3_dlc27_skill_hef_caradryan_devoted_guardians_of_the_shrine,Devoted Guardians,"Bound by a magical vow of silence, Caradryan and his guard fight with the unshakeable resolve of those who know their god's plan.",character_ward_save.png,2,1,0,0,true,0,1,1,Devoted Guardians,"Bound by a magical vow of silence, Caradryan and his guard fight with the unshakeable resolve of those who know their god's plan.",,,,,,wh2_main_effect_force_stat_ward_save_phoenix_guard,Ward save: %n% for Phoenix Guard units,,agent_to_parent_army_own,10,battle,581,true,resistance_ward_save.png,resistance_ward_save.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_caradryan_devoted_guardians_of_the_shrine|wh2_main_effect_force_stat_ward_save_phoenix_guard|1|agent_to_parent_army_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_combat_1_2,wh_main_skill_all_all_self_hard_to_hit,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",character_defence.png,2,3,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_caradryan_combat_1_2
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_combat_1_2,wh_main_skill_all_all_self_hard_to_hit,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",character_defence.png,2,3,0,0,true,0,3,1,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,3,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_all_self_hard_to_hit|wh_main_effect_character_stat_melee_defence|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_combat_1_2,wh_main_skill_all_all_self_hard_to_hit,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",character_defence.png,2,3,0,0,true,0,3,2,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,7,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_all_self_hard_to_hit|wh_main_effect_character_stat_melee_defence|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_combat_1_2,wh_main_skill_all_all_self_hard_to_hit,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",character_defence.png,2,3,0,0,true,0,3,3,Hard to Hit,"Hand-to-hand combat is a lethal match of cut and thrust. However, it’s not all about offensive strikes; parries and other defensive moves can also win the day.",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,12,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_all_self_hard_to_hit|wh_main_effect_character_stat_melee_defence|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_2,wh2_main_skill_all_hero_hinder_settlement_assault_garrison,{{tr:agent_action_name_assault_garrison}},If they know I'm coming then more's the better!,campaign_siege_defence.png,2,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_caradryan_campaign_2
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Caradryan,Caradryan,hero,wh3_dlc27_hef_caradryan,champion,champion,wh2_dlc15_hef_imrik|wh2_main_hef_avelorn|wh2_main_hef_eataine|wh2_main_hef_nagarythe|wh2_main_hef_order_of_loremasters|wh2_main_hef_yvresse|wh3_dlc27_hef_aislinn,false,true,true,false,false,false,,,wh3_dlc27_skill_node_set_hef_caradryan,,1,champion,false,false,,,,wh3_dlc27_skill_node_hef_caradryan_campaign_2,wh2_main_skill_all_hero_hinder_settlement_assault_garrison,{{tr:agent_action_name_assault_garrison}},If they know I'm coming then more's the better!,campaign_siege_defence.png,2,5,0,0,true,0,3,2,{{tr:agent_action_name_assault_garrison}},If they know I'm coming then more's the better!,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_hinder_settlement_assault_garrison|2|||
