record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,41,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,41,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|41|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_character_4,wh3_dlc23_skill_chd_hashuts_scales,Hashut's Scales,"The Father of Darkness protects his children from sorcery through a variety of magical means, all of them twisted and obscure.",character_ward_save.png,1,0,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc23_skill_node_chd_astragoth_character_4
skill_level,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_character_4,wh3_dlc23_skill_chd_hashuts_scales,Hashut's Scales,"The Father of Darkness protects his children from sorcery through a variety of magical means, all of them twisted and obscure.",character_ward_save.png,1,0,0,0,true,0,1,1,Hashut's Scales,"The Father of Darkness protects his children from sorcery through a variety of magical means, all of them twisted and obscure.",7,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc23_skill_chd_hashuts_scales|1|||
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_character_4,wh3_dlc23_skill_chd_hashuts_scales,Hashut's Scales,"The Father of Darkness protects his children from sorcery through a variety of magical means, all of them twisted and obscure.",character_ward_save.png,1,0,0,0,true,0,1,1,Hashut's Scales,"The Father of Darkness protects his children from sorcery through a variety of magical means, all of them twisted and obscure.",,,,,,wh_main_effect_character_stat_magic_resistance,Spell resistance: %n%,"Spell Resistance. Damage of [[img:ui/skins/default/modifier_icon_magical.png]][[/img]]spells and magical abilities is reduced by this amount, up to a maximum of 90%",character_to_character_own,10,both,280,true,resistance_magic.png,resistance_magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc23_skill_chd_hashuts_scales|wh_main_effect_character_stat_magic_resistance|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_magic_1_3,wh3_dlc23_skill_chd_magic_hashut_03_killing_fire,Killing Fire,,wh3_dlc23_lore_passive_killing_fire.png,1,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc23_skill_node_chd_astragoth_magic_1_3
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_magic_1_3,wh3_dlc23_skill_chd_magic_hashut_03_killing_fire,Killing Fire,,wh3_dlc23_lore_passive_killing_fire.png,1,2,0,0,true,0,1,1,Killing Fire,,,,,,,wh3_dlc23_effect_ability_enable_killing_fire,"Passive ability: ""Killing Fire""",,character_to_character_own,1,battle,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc23_skill_chd_magic_hashut_03_killing_fire|wh3_dlc23_effect_ability_enable_killing_fire|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_combat_1_1,wh2_dlc11_skill_all_lord_self_blade_master,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},character_attack.png,1,3,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc23_skill_node_chd_astragoth_combat_1_1
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_combat_1_1,wh2_dlc11_skill_all_lord_self_blade_master,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},character_attack.png,1,3,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,6,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_blade_master|wh_main_effect_character_stat_melee_attack|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_combat_1_1,wh2_dlc11_skill_all_lord_self_blade_master,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},character_attack.png,1,3,0,0,true,0,2,2,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,12,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_blade_master|wh_main_effect_character_stat_melee_attack|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_army_1_1,wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin,Fervent Fodder,"Though they face almost-certain death at the enemy's hands, that has to be better than what the Chaos Dwarfs have in store for their Greenskin underlings, right? Some even welcome such an end.",battle_morale.png,1,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc23_skill_node_chd_astragoth_army_1_1
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_army_1_1,wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin,Fervent Fodder,"Though they face almost-certain death at the enemy's hands, that has to be better than what the Chaos Dwarfs have in store for their Greenskin underlings, right? Some even welcome such an end.",battle_morale.png,1,4,0,0,true,0,3,1,Fervent Fodder,"Though they face almost-certain death at the enemy's hands, that has to be better than what the Chaos Dwarfs have in store for their Greenskin underlings, right? Some even welcome such an end.",,,,,,wh3_dlc23_effect_force_stat_leadership_chd_melee_labourer_hobgoblins,"Leadership: %+n for Labourers, Hobgoblins and Hobgoblin Wolf Raiders Melee units",,general_to_force_own,2,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin|wh3_dlc23_effect_force_stat_leadership_chd_melee_labourer_hobgoblins|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,Astragoth Ironhand,Astragoth_Ironhand,legendary_lord,wh3_dlc23_chd_astragoth,general,,,true,false,true,true,false,true,,legendary_lords,wh3_dlc23_skill_node_set_chd_astragoth,,1,general,false,false,,,,wh3_dlc23_skill_node_chd_astragoth_army_1_1,wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin,Fervent Fodder,"Though they face almost-certain death at the enemy's hands, that has to be better than what the Chaos Dwarfs have in store for their Greenskin underlings, right? Some even welcome such an end.",battle_morale.png,1,4,0,0,true,0,3,2,Fervent Fodder,"Though they face almost-certain death at the enemy's hands, that has to be better than what the Chaos Dwarfs have in store for their Greenskin underlings, right? Some even welcome such an end.",,,,,,wh3_dlc23_effect_force_stat_leadership_chd_melee_labourer_hobgoblins,"Leadership: %+n for Labourers, Hobgoblins and Hobgoblin Wolf Raiders Melee units",,general_to_force_own,4,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin|wh3_dlc23_effect_force_stat_leadership_chd_melee_labourer_hobgoblins|2|general_to_force_own
