game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Spire of Ice,wh3_main_special_ksl_erengrad_2_2,Frosthome,wh3_main_special_ksl_erengrad_2,1,4,8000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Frosthome,wh3_main_special_ksl_erengrad_2_3,Frosthome,wh3_main_special_ksl_erengrad_2,2,5,10000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Breastworks,wh3_main_ksl_walls_major_1,Garrison,wh3_main_ksl_walls_major,0,2,2000,4,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Palisade,wh3_main_ksl_walls_minor_1,Garrison,wh3_main_ksl_walls_minor,0,2,2000,4,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Curtain Walls,wh3_main_ksl_walls_major_2,Garrison,wh3_main_ksl_walls_major,1,3,4000,5,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Stanitsa Defences,wh3_main_ksl_walls_minor_2,Garrison,wh3_main_ksl_walls_minor,1,3,4000,5,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Lower City Ramparts,wh3_main_ksl_walls_major_3,Garrison,wh3_main_ksl_walls_major,2,4,6000,6,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gem Mineshaft,wh3_main_ksl_resource_gems_1,Gem Mining,wh3_main_ksl_resource_gems,0,1,500,2,0,false,,,201,,,res_gems,16,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gem Mine,wh3_main_ksl_resource_gems_2,Gem Mining,wh3_main_ksl_resource_gems,1,2,1000,3,0,false,,,402,,,res_gems,24,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gemcutter's Workshop,wh3_main_ksl_resource_gems_3,Gem Mining,wh3_main_ksl_resource_gems,2,3,2000,4,0,false,,,603,,,res_gems,32,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gold Mining Pit,wh3_main_ksl_resource_gold_1,Gold Mining,wh3_main_ksl_resource_gold,0,1,500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gold Mine,wh3_main_ksl_resource_gold_2,Gold Mining,wh3_main_ksl_resource_gold,1,2,1000,3,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gold Smelter,wh3_main_ksl_resource_gold_3,Gold Mining,wh3_main_ksl_resource_gold,2,3,2000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Tallow-keepers Guild,wh3_main_ksl_city_build_growth_1,Guild District,wh3_main_ksl_kislev_city_build_growth,0,1,1000,2,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Tanners Guild,wh3_main_ksl_city_build_growth_2,Guild District,wh3_main_ksl_kislev_city_build_growth,1,2,1500,3,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Woodworkers Guild,wh3_main_ksl_city_build_growth_3,Guild District,wh3_main_ksl_kislev_city_build_growth,2,3,2000,4,0,false,,,,50,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Masons Guild,wh3_main_ksl_city_build_growth_4,Guild District,wh3_main_ksl_kislev_city_build_growth,3,4,3000,5,0,false,,,,60,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Goldsmiths Halls,wh3_main_ksl_city_build_growth_5,Guild District,wh3_main_ksl_kislev_city_build_growth,4,5,4000,6,0,false,,,,70,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Eerie Woods,wh3_dlc24_ksl_woods_1,Haunted Forest,wh3_dlc24_ksl_woods,0,2,2500,2,0,false,,,75,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Silent Grove,wh3_dlc24_ksl_woods_2,Haunted Forest,wh3_dlc24_ksl_woods,1,3,5000,4,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Haunted Forest,wh3_dlc24_ksl_woods_3,Haunted Forest,wh3_dlc24_ksl_woods,2,5,6000,5,0,false,,,125,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Courthouse,wh3_main_ksl_court_1,Ice Court,wh3_main_ksl_court,0,1,500,1,0,false,,,,3,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Grand Courthouse,wh3_main_ksl_court_2,Ice Court,wh3_main_ksl_court,1,2,1000,2,0,false,,,,5,3,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Provincial Courthouse,wh3_main_ksl_court_3,Ice Court,wh3_main_ksl_court,2,3,1500,3,0,false,,,,8,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Ministerial Housing,wh3_main_ksl_court_3a,Ice Court,wh3_main_ksl_court,2,3,1500,3,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Courthouse,wh3_main_ksl_city_court_1,Ice Court District,wh3_main_ksl_kislev_city_court,0,1,1000,2,0,false,,,,3,2,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Grand Courthouse,wh3_main_ksl_city_court_2,Ice Court District,wh3_main_ksl_kislev_city_court,1,2,1500,3,0,false,,,,5,3,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Ministerial Housing,wh3_main_ksl_city_court_3_1,Ice Court District,wh3_main_ksl_kislev_city_court,2,3,3000,5,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Provincial Courthouse,wh3_main_ksl_city_court_3_2,Ice Court District,wh3_main_ksl_kislev_city_court,2,3,2000,4,0,false,,,,8,4,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Ice Court Envoys,wh3_main_ksl_city_court_3_3,Ice Court District,wh3_main_ksl_kislev_city_court,2,3,2000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Court of the Motherland,wh3_main_ksl_city_court_4,Ice Court District,wh3_main_ksl_kislev_city_court,3,4,3000,5,0,false,,,,10,6,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Convent of Ice,wh3_main_ksl_ice_guard_2,Ice Training Grounds,wh3_main_ksl_ice_guard,0,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Imperial Diplomat Quarters,wh3_main_special_ksl_kislev_4_1,Imperial Embassy,wh3_main_special_ksl_kislev_4,0,4,8000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Imperial Embassy,wh3_main_special_ksl_kislev_4_2,Imperial Embassy,wh3_main_special_ksl_kislev_4,1,5,10000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Iron Mining Pit,wh3_main_ksl_resource_iron_1,Iron Mining,wh3_main_ksl_resource_iron,0,1,500,2,0,false,,,100,,,res_rom_iron,20,,-1,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Iron Mines,wh3_main_ksl_resource_iron_2,Iron Mining,wh3_main_ksl_resource_iron,1,2,1000,3,0,false,,,150,,,res_rom_iron,30,,-2,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Iron Smelter,wh3_main_ksl_resource_iron_3,Iron Mining,wh3_main_ksl_resource_iron,2,3,2000,4,0,false,,,200,,,res_rom_iron,45,,-3,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Kislev (Nascent City),wh3_main_ksl_kislev_city_1,Kislev,wh3_main_ksl_kislev_city,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Kislev (Developing City),wh3_main_ksl_kislev_city_2,Kislev,wh3_main_ksl_kislev_city,2,0,2000,4,0,false,,,200,20,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Kislev (City),wh3_main_ksl_kislev_city_3,Kislev,wh3_main_ksl_kislev_city,3,0,4000,5,0,false,,,300,30,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Kislev (Trade City),wh3_main_ksl_kislev_city_4,Kislev,wh3_main_ksl_kislev_city,4,0,8000,6,0,false,,,400,40,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Kislev (Impenetrable City),wh3_main_ksl_kislev_city_5,Kislev,wh3_main_ksl_kislev_city,5,0,16000,7,0,false,,,500,50,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Pilgrims Square,wh3_main_special_ksl_kislev_2_2,Kislev City,wh3_main_special_ksl_kislev_2,0,3,6000,4,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,School of Patriarchs,wh3_main_special_ksl_kislev_2_3,Kislev City,wh3_main_special_ksl_kislev_2,1,4,8000,5,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Grand Citadel,wh3_main_special_ksl_kislev_2_4,Kislev City,wh3_main_special_ksl_kislev_2,2,5,10000,7,0,false,,,,,8,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Statue of Magnus the Pious,wh3_main_special_ksl_praag_3_1,Magnus Gardens,wh3_main_special_ksl_praag_3,0,3,6000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Old Observatory,wh3_main_special_ksl_praag_3_2,Magnus Gardens,wh3_main_special_ksl_praag_3,1,4,8000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Magnus Gardens,wh3_main_special_ksl_praag_3_3,Magnus Gardens,wh3_main_special_ksl_praag_3,2,5,10000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Sawyer,wh3_main_ksl_resource_marble_1,Marble Quarry,wh3_main_ksl_resource_marble,0,1,500,1,0,false,,,100,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Marble Quarry,wh3_main_ksl_resource_marble_2,Marble Quarry,wh3_main_ksl_resource_marble,1,2,1000,2,0,false,,,150,,,res_rom_marble,30,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Stone Mason's Workshop,wh3_main_ksl_resource_marble_3,Marble Quarry,wh3_main_ksl_resource_marble,2,3,2000,3,0,false,,,200,,,res_rom_marble,45,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Market Square,wh3_main_ksl_trade_order_1,Markets,wh3_main_ksl_trade_order,0,1,500,1,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Merchant Traders,wh3_main_ksl_trade_order_2,Markets,wh3_main_ksl_trade_order,1,2,1000,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Trade Quorum,wh3_main_ksl_trade_order_3,Markets,wh3_main_ksl_trade_order,2,3,1500,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Roads,wh3_main_ksl_trade_order_4,Markets,wh3_main_ksl_trade_order,3,4,2000,4,0,false,,,350,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Caravans,wh3_main_ksl_trade_order_5,Markets,wh3_main_ksl_trade_order,4,5,2500,5,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Herb Gatherer's Camp,wh3_main_ksl_resource_medicine_1,Medicine Production,wh3_main_ksl_resource_medicine,0,1,500,1,0,false,,,100,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Exotic Hothouse,wh3_main_ksl_resource_medicine_2,Medicine Production,wh3_main_ksl_resource_medicine,1,2,1000,2,0,false,,,150,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Alchemy Workshop,wh3_main_ksl_resource_medicine_3,Medicine Production,wh3_main_ksl_resource_medicine,2,3,2000,3,0,false,,,200,,,res_medicine,45,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Village,wh3_main_ksl_settlement_minor_1,Minor Settlement,wh3_main_ksl_settlement_minor,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Stanitsa,wh3_main_ksl_settlement_minor_2,Minor Settlement,wh3_main_ksl_settlement_minor,2,0,2000,4,0,false,,,150,20,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Town,wh3_main_ksl_settlement_minor_3,Minor Settlement,wh3_main_ksl_settlement_minor,3,0,4000,5,0,false,,,200,30,,,,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Njevski's Citadel,wh3_dlc24_special_njevskis_citadel,Njevski's Citadel,wh3_dlc24_special_njevskis_citadel,0,3,7500,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_ksl_kislev,wh3_main_sc_ksl_kislev,The Ice Court,wh3_main_ksl_the_ice_court,,Obsidian Quarry,wh3_main_ksl_resource_obsidian_1,Obsidian Quarry,wh3_main_ksl_resource_obsidian,0,1,500,1,0,false,,,101,,,res_obsidian,20,,,false
