game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Factory Walls,wh3_dlc23_chd_factory_garrison_2,Garrison,wh3_dlc23_chd_factory_garrison,1,2,2500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Factory Compound,wh3_dlc23_chd_factory_garrison_3,Garrison,wh3_dlc23_chd_factory_garrison,2,3,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Gem Refinery,wh3_dlc23_chd_resource_gems_1,Gem Refinery,wh3_dlc23_chd_resource_gems,0,3,0,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Gold Mine,wh3_dlc23_chd_resource_gold_1,Gold Mining,wh3_dlc23_chd_resource_gold,0,1,1500,2,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Gold Smelter,wh3_dlc23_chd_resource_gold_2,Gold Mining,wh3_dlc23_chd_resource_gold,1,2,3000,4,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Goldsmiths' Guild Hall,wh3_dlc23_chd_resource_gold_3,Gold Mining,wh3_dlc23_chd_resource_gold,2,3,5000,6,0,false,,,500,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Temple of Hashut,wh3_dlc23_chd_tower_temple_of_hashut_1,Hashut Worship,wh3_dlc23_chd_tower_temple_of_hashut,0,5,0,10,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Hobgoblin Mustering Camp,wh3_dlc23_chd_military_hobgoblins_1,Hobgoblins,wh3_dlc23_chd_military_hobgoblins,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Hobgoblin Bivouacs,wh3_dlc23_chd_military_hobgoblins_2,Hobgoblins,wh3_dlc23_chd_military_hobgoblins,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,War Machine Graveyard,wh3_dlc23_special_iron_storm_warmachine_graveyard_chd,Iron Storm Landmark,wh3_dlc23_special_iron_storm_warmachine_graveyard_chd,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Animal Store,wh3_dlc23_chd_resource_ivory_1,Ivory,wh3_dlc23_chd_resource_ivory,0,1,1500,2,0,false,,,100,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Tusk Market,wh3_dlc23_chd_resource_ivory_2,Ivory,wh3_dlc23_chd_resource_ivory,1,2,3000,4,0,false,,,150,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Tusk Compound,wh3_dlc23_chd_resource_ivory_3,Ivory,wh3_dlc23_chd_resource_ivory,2,3,5000,6,0,false,,,200,,,res_ivory,45,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Daemonsmithy,wh3_dlc23_chd_military_kdaai_1,K'daai,wh3_dlc23_chd_military_kdaai,0,2,0,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Altar of Fire,wh3_dlc23_chd_military_kdaai_2,K'daai,wh3_dlc23_chd_military_kdaai,1,3,0,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Great Kiln of Hashut,wh3_dlc23_chd_military_kdaai_3,K'daai,wh3_dlc23_chd_military_kdaai,2,5,0,9,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Defaced Shrine,wh3_dlc23_special_karak_kadrin_defaced_shrine_chd,Karak Kadrin Landmark,wh3_dlc23_special_karak_kadrin_defaced_shrine_chd,0,4,8000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Labourer Pens,wh3_dlc23_special_karond_kar_slavers_pens_chd,Karond Kar Landmark,wh3_dlc23_special_karond_kar_slavers_pens_chd,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Ziggurat Tenements,wh3_dlc23_chd_tower_living_quaters_1,Living Quarters,wh3_dlc23_chd_tower_living_quaters,0,1,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Overseers' Quarters,wh3_dlc23_chd_tower_living_quaters_2,Living Quarters,wh3_dlc23_chd_tower_living_quaters,1,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Sorcerer-Prophet's Tower,wh3_dlc23_chd_tower_living_quaters_3,Living Quarters,wh3_dlc23_chd_tower_living_quaters,2,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Sorcerer-Prophet's Estate,wh3_dlc23_chd_tower_living_quaters_4,Living Quarters,wh3_dlc23_chd_tower_living_quaters,3,4,0,8,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Marble Quarry,wh3_dlc23_chd_resource_marble_1,Marble Quarry,wh3_dlc23_chd_resource_marble,0,3,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Herbalist's Camp,wh3_dlc23_chd_resource_medicine_1,Medicine Production,wh3_dlc23_chd_resource_medicine,0,1,1500,2,0,false,,,,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Alchemist's Workshop,wh3_dlc23_chd_resource_medicine_2,Medicine Production,wh3_dlc23_chd_resource_medicine,1,2,3000,4,0,false,,,,,,res_medicine,30,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Alchemists' Guild Hall,wh3_dlc23_chd_resource_medicine_3,Medicine Production,wh3_dlc23_chd_resource_medicine,2,3,5000,6,0,false,,,,,,res_medicine,45,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Strip Mine,wh3_dlc23_chd_outpost_mine_1,Mine,wh3_dlc23_chd_outpost_mine,0,1,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Mineshaft,wh3_dlc23_chd_outpost_mine_2,Mine,wh3_dlc23_chd_outpost_mine,1,2,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Underground Caverns,wh3_dlc23_chd_outpost_mine_3,Mine,wh3_dlc23_chd_outpost_mine,2,3,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Repurposed Forges,wh3_dlc23_special_nan_gau_repurposed_forges_chd,Nan-Gau Landmark,wh3_dlc23_special_nan_gau_repurposed_forges_chd,0,5,10000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Obsidian Quarry,wh3_dlc23_chd_resource_obsidian_1,Obsidian Quarry,wh3_dlc23_chd_resource_obsidian,0,3,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Orchards,wh3_dlc23_chd_resource_wine_1,Orchards,wh3_dlc23_chd_resource_wine,0,1,1500,2,0,false,,,,,,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Vineyard,wh3_dlc23_chd_resource_wine_2,Orchards,wh3_dlc23_chd_resource_wine,1,2,3000,4,0,false,,,,,,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Distillery,wh3_dlc23_chd_resource_wine_3,Orchards,wh3_dlc23_chd_resource_wine,2,3,5000,6,0,false,,,,,,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Chaos Dwarf Outpost,wh3_dlc23_chd_allied_outpost_1,Outpost,wh3_dlc23_chd_allied_outpost,0,1,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Chaos Dwarf District,wh3_dlc23_chd_allied_outpost_2,Outpost,wh3_dlc23_chd_allied_outpost,1,2,4000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Outpost,wh3_dlc23_chd_settlement_outpost_1,Outpost,wh3_dlc23_chd_settlement_outpost,1,1,1500,3,0,false,,,50,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Chaos Dwarf Colony,wh3_dlc23_chd_allied_outpost_3,Outpost,wh3_dlc23_chd_allied_outpost,2,3,6000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Overseers' Camp,wh3_dlc23_chd_settlement_outpost_2,Outpost,wh3_dlc23_chd_settlement_outpost,2,2,4000,5,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Overseers' Tower,wh3_dlc23_chd_settlement_outpost_3,Outpost,wh3_dlc23_chd_settlement_outpost,3,3,7500,7,0,false,,,150,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Garrison Outpost,wh3_dlc23_chd_outpost_overseer_hut_1,Overseer Hut,wh3_dlc23_chd_outpost_overseer_hut,0,1,750,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Garrison Base,wh3_dlc23_chd_outpost_overseer_hut_2,Overseer Hut,wh3_dlc23_chd_outpost_overseer_hut,1,2,1500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Garrison Headquarters,wh3_dlc23_chd_outpost_overseer_hut_3,Overseer Hut,wh3_dlc23_chd_outpost_overseer_hut,2,3,2500,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Goat Pastures,wh3_dlc23_chd_resource_pastures_1,Pastures,wh3_dlc23_chd_resource_pastures,0,1,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Goat Herd,wh3_dlc23_chd_resource_pastures_2,Pastures,wh3_dlc23_chd_resource_pastures,1,2,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Goat Farm,wh3_dlc23_chd_resource_pastures_3,Pastures,wh3_dlc23_chd_resource_pastures,2,3,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Redirected River,wh3_dlc23_chd_factory_port_1,Port,wh3_dlc23_chd_factory_port,1,1,0,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Irrigation Canals,wh3_dlc23_chd_outpost_port_1,Port,wh3_dlc23_chd_outpost_port,1,1,1000,2,0,false,,,,,1,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Trade Landing,wh3_dlc23_chd_tower_port_1,Port,wh3_dlc23_chd_tower_port,1,1,0,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Sluice Gate,wh3_dlc23_chd_factory_port_2,Port,wh3_dlc23_chd_factory_port,2,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Qanat,wh3_dlc23_chd_outpost_port_2,Port,wh3_dlc23_chd_outpost_port,2,2,1500,4,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Trade Wharf,wh3_dlc23_chd_tower_port_2,Port,wh3_dlc23_chd_tower_port,2,3,0,6,0,false,,,350,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Black Water Sluice Gates,wh3_dlc23_chd_factory_port_3,Port,wh3_dlc23_chd_factory_port,3,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Yakhchal,wh3_dlc23_chd_outpost_port_3,Port,wh3_dlc23_chd_outpost_port,3,3,2500,6,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Trading Hub,wh3_dlc23_chd_tower_port_3,Port,wh3_dlc23_chd_tower_port,3,5,0,10,0,false,,,500,,,,,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Clay Pit,wh3_dlc23_chd_resource_pottery_1,Pottery Production,wh3_dlc23_chd_resource_pottery,0,1,1500,2,0,false,,,,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Potter,wh3_dlc23_chd_resource_pottery_2,Pottery Production,wh3_dlc23_chd_resource_pottery,1,2,3000,4,0,false,,,,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Kilns,wh3_dlc23_chd_resource_pottery_3,Pottery Production,wh3_dlc23_chd_resource_pottery,2,3,5000,6,0,false,,,,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Chaos Dwarfs,chaos_dwarfs,wh3_dlc23_chd_chaos_dwarfs,wh3_dlc23_sc_chd_chaos_dwarfs,The Legion of Azgorh,wh3_dlc23_chd_legion_of_azgorh,,Signal Fires,wh3_dlc23_foreign_slot_discovery_chd_1,Protection,wh3_dlc23_foreign_slot_discovery_chd,0,3,5000,4,0,false,,,,,,,,,,false
