record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_unique_00,wh_main_skill_brt_lord_unique_louen_barded_warhorse,{{tr:units_custom_battle_mounts_mount_name_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},{{tr:units_custom_battle_mounts_localised_description_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},mount_barded_warhorse.png,1,0,1,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_unique_00
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_unique_00,wh_main_skill_brt_lord_unique_louen_barded_warhorse,{{tr:units_custom_battle_mounts_mount_name_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},{{tr:units_custom_battle_mounts_localised_description_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},mount_barded_warhorse.png,1,0,1,0,true,0,1,1,{{tr:units_custom_battle_mounts_mount_name_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},{{tr:units_custom_battle_mounts_localised_description_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},,,,,,wh_main_effect_enable_mount_barded_warhorse,Mount: Barded Warhorse,,character_to_character_own,1,both,50,true,mount.png,mount.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_brt_lord_unique_louen_barded_warhorse|wh_main_effect_enable_mount_barded_warhorse|1|character_to_character_own
ancillary_grant,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_unique_00,wh_main_skill_brt_lord_unique_louen_barded_warhorse,{{tr:units_custom_battle_mounts_mount_name_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},{{tr:units_custom_battle_mounts_localised_description_wh_main_brt_cha_king_louen_leoncoeur_0wh_main_brt_cha_king_louen_leoncoeur_2}},mount_barded_warhorse.png,1,0,1,0,true,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh_main_anc_mount_brt_louen_barded_warhorse,Barded Warhorse,wh_main_anc_mount_barded_warhorse,mount,,,,character_skill_level_to_ancillaries_junctions_tables,wh_main_skill_brt_lord_unique_louen_barded_warhorse|wh_main_anc_mount_brt_louen_barded_warhorse|1
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_vows_01,wh_dlc07_skill_brt_knight_vow,Knight's Vow,"When the clarion call is sounded\\n I will ride out and fight in the name of Liege and Lady\\nWhilst I draw breath the lands bequeathed\\n unto me will remain untainted by evil\\n Honour is all, Chivalry is all...",wh_dlc07_character_knights_vow.png,1,1,1,0,false,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_vows_01
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_self_02
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,15,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,2,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,30,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_battle_02
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,1,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,,,,,,wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms,"Leadership: %+n for Peasant Mob, Men-at-Arms, and Spearmen-at-Arms units",,general_to_force_own,4,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_brt_army_buff_low_born_militia|wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,2,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,,,,,,wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms,"Leadership: %+n for Peasant Mob, Men-at-Arms, and Spearmen-at-Arms units",,general_to_force_own,4,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_brt_army_buff_low_born_militia|wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,2,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,,,,,,wh2_dlc11_effect_force_stat_melee_defence_brt_peasant_mob_men_at_arms_spear_at_arms,"Melee defence: %+n for Peasant Mob, Men-at-Arms, and Spearmen-at-Arms units",,general_to_force_own,4,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_brt_army_buff_low_born_militia|wh2_dlc11_effect_force_stat_melee_defence_brt_peasant_mob_men_at_arms_spear_at_arms|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,3,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,,,,,,wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms,"Leadership: %+n for Peasant Mob, Men-at-Arms, and Spearmen-at-Arms units",,general_to_force_own,6,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_brt_army_buff_low_born_militia|wh2_dlc11_effect_force_stat_leadership_peasant_mob_men_at_arms_spear_at_arms|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_battle_02,wh2_dlc11_skill_brt_army_buff_low_born_militia,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,battle_morale.png,1,4,0,0,true,0,3,3,Low-Born Militia,Even stupid peasants can learn to stand fast and brace against the charge.,,,,,,wh2_dlc11_effect_force_stat_melee_defence_brt_peasant_mob_men_at_arms_spear_at_arms,"Melee defence: %+n for Peasant Mob, Men-at-Arms, and Spearmen-at-Arms units",,general_to_force_own,6,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_brt_army_buff_low_born_militia|wh2_dlc11_effect_force_stat_melee_defence_brt_peasant_mob_men_at_arms_spear_at_arms|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_campaign_02,wh_main_skill_brt_lord_campaign_justiciar,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",campaign_public_order.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_campaign_02
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_campaign_02,wh_main_skill_brt_lord_campaign_justiciar,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",campaign_public_order.png,1,5,0,0,true,0,3,1,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",,,,,,wh_main_effect_public_order_characters,{{tr:public_order_effect}}: %+n,,character_to_province_own,1,campaign,6,true,public_order.png,public_order.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_brt_lord_campaign_justiciar|wh_main_effect_public_order_characters|1|character_to_province_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_campaign_02,wh_main_skill_brt_lord_campaign_justiciar,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",campaign_public_order.png,1,5,0,0,true,0,3,2,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",,,,,,wh_main_effect_public_order_characters,{{tr:public_order_effect}}: %+n,,character_to_province_own,2,campaign,6,true,public_order.png,public_order.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_brt_lord_campaign_justiciar|wh_main_effect_public_order_characters|2|character_to_province_own
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_campaign_02,wh_main_skill_brt_lord_campaign_justiciar,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",campaign_public_order.png,1,5,0,0,true,0,3,3,Justiciar,"As an expert in such matters, it is their duty to know the king's law and to mete justice in his name.",,,,,,wh_main_effect_public_order_characters,{{tr:public_order_effect}}: %+n,,character_to_province_own,3,campaign,6,true,public_order.png,public_order.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_brt_lord_campaign_justiciar|wh_main_effect_public_order_characters|3|character_to_province_own
node,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,King Louen Leoncoeur,King_Louen_Leoncoeur,legendary_lord,wh_main_brt_louen_leoncouer,general,general,wh_main_brt_bretonnia,true,false,true,true,false,false,,legendary_lords,wh_main_skill_node_set_brt_louen,,1,general,false,false,,,,wh_main_skill_node_brt_louen_unique_01,wh_main_skill_brt_lord_unique_louen_royal_pegasus,Royal Pegasus,"Stronger and faster than the mightiest warhorse, these intelligent beasts are exceptionally loyal to their noble masters.",mount_royal_pegasus.png,2,0,0,0,true,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_brt_louen_unique_01
