record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,47,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,47,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|47|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,48,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,48,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|48|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|49|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,49,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,49,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|49|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_unique_2,wh3_dlc24_skill_cth_yuan_bo_unique_2,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",character_construction.png,1,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc24_skill_node_cth_yuan_bo_unique_2
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_unique_2,wh3_dlc24_skill_cth_yuan_bo_unique_2,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",character_construction.png,1,1,0,0,true,0,1,1,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",,,,,,wh_main_effect_building_construction_cost_mod,Construction cost: %+n% for all buildings,,faction_to_region_own,-10,campaign,101,false,treasury.png,treasury.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_cth_yuan_bo_unique_2|wh_main_effect_building_construction_cost_mod|1|faction_to_region_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_unique_2,wh3_dlc24_skill_cth_yuan_bo_unique_2,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",character_construction.png,1,1,0,0,true,0,1,1,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",,,,,,wh_main_effect_public_order_characters,{{tr:public_order_effect}}: %+n,,character_to_province_own,5,campaign,6,true,public_order.png,public_order.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_cth_yuan_bo_unique_2|wh_main_effect_public_order_characters|1|character_to_province_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_unique_2,wh3_dlc24_skill_cth_yuan_bo_unique_2,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",character_construction.png,1,1,0,0,true,0,1,1,Bureaucrat of the Highest Order,"The mere presence of the Jade Dragon ensures that paperwork flows like water, and Yuan Bo is the shark beneath the waves.",,,,,,wh2_main_effect_building_construction_time_mod_all,Construction time: %+n% for all buildings,,character_to_region_own,-33,campaign,102,false,construction.png,construction.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_cth_yuan_bo_unique_2|wh2_main_effect_building_construction_time_mod_all|1|character_to_region_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_combat_1_1,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc24_skill_node_cth_yuan_bo_combat_1_1
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_combat_1_1,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,15,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_combat_1_1,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,2,0,0,true,0,2,2,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,30,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_magic_1_1,wh_main_skill_all_magic_heavens_03_roiling_skies,Roiling Skies,,wh_main_lore_passive_roiling_skies.png,1,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc24_skill_node_cth_yuan_bo_magic_1_1
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_yuan_bo_magic_1_1,wh_main_skill_all_magic_heavens_03_roiling_skies,Roiling Skies,,wh_main_lore_passive_roiling_skies.png,1,3,0,0,true,0,1,1,Roiling Skies,,,,,,,wh_main_effect_ability_enable_roiling_skies,"Passive ability: ""Roiling Skies""",,character_to_character_own,1,battle,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_heavens_03_roiling_skies|wh_main_effect_ability_enable_roiling_skies|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc24_skill_node_cth_dragon_army_1_1
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",,,,,,wh3_main_effect_force_stat_melee_attack_cth_infantry,"Melee attack: %+n for Peasant Long Spearmen, Celestial Dragon Guard, Jade Warriors, Jade Warriors (Halberds), Tiger Warriors (Dual Axes), Tiger Warrior Stalkers and Iron Claw Tiger Warriors units",,general_to_force_own,4,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_lord_army_buff_1_1|wh3_main_effect_force_stat_melee_attack_cth_infantry|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,2,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",,,,,,wh3_main_effect_force_stat_melee_attack_cth_infantry,"Melee attack: %+n for Peasant Long Spearmen, Celestial Dragon Guard, Jade Warriors, Jade Warriors (Halberds), Tiger Warriors (Dual Axes), Tiger Warrior Stalkers and Iron Claw Tiger Warriors units",,general_to_force_own,4,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_lord_army_buff_1_1|wh3_main_effect_force_stat_melee_attack_cth_infantry|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,2,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",,,,,,wh3_main_effect_force_stat_melee_defence_cth_infantry,"Melee defence: %+n for Peasant Long Spearmen, Celestial Dragon Guard, Jade Warriors, Jade Warriors (Halberds), Tiger Warriors (Dual Axes), Tiger Warrior Stalkers and Iron Claw Tiger Warriors units",,general_to_force_own,4,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_lord_army_buff_1_1|wh3_main_effect_force_stat_melee_defence_cth_infantry|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,3,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",,,,,,wh3_main_effect_force_stat_melee_attack_cth_infantry,"Melee attack: %+n for Peasant Long Spearmen, Celestial Dragon Guard, Jade Warriors, Jade Warriors (Halberds), Tiger Warriors (Dual Axes), Tiger Warrior Stalkers and Iron Claw Tiger Warriors units",,general_to_force_own,6,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_lord_army_buff_1_1|wh3_main_effect_force_stat_melee_attack_cth_infantry|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_dlc24_skill_node_cth_dragon_army_1_1,wh3_main_skill_cth_lord_army_buff_1_1,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",battle_attack.png,1,4,0,0,true,0,3,3,Unyielding,"The Dragon Emperor guides every sword and spear of the northern provinces, inspiring a strength of arms to match an unflinching strength of will.",,,,,,wh3_main_effect_force_stat_melee_defence_cth_infantry,"Melee defence: %+n for Peasant Long Spearmen, Celestial Dragon Guard, Jade Warriors, Jade Warriors (Halberds), Tiger Warriors (Dual Axes), Tiger Warrior Stalkers and Iron Claw Tiger Warriors units",,general_to_force_own,6,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_lord_army_buff_1_1|wh3_main_effect_force_stat_melee_defence_cth_infantry|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Yuan Bo,Yuan_Bo,legendary_lord,wh3_dlc24_cth_yuan_bo,general,general,wh3_cp1_cth_tiger_warriors|wh3_dlc24_cth_the_celestial_court|wh3_main_cth_the_northern_provinces|wh3_main_cth_the_western_provinces,true,false,true,true,false,true,,legendary_lords,wh3_dlc24_skill_node_set_cth_yuan_bo,,1,general,false,false,,,,wh3_main_skill_node_cth_generic_campaign_1_1,wh_main_skill_emp_lord_campaign_iron_disciplinarian,Iron Disciplinarian,"This Lord expects utter obedience from the smallfolk, and has little time for insurrections or petty revolts.",campaign_public_order.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_cth_generic_campaign_1_1
