record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_battle_03,wh2_dlc11_skill_dwf_army_buff_tactician,Thunderer,This Lord knows his throng thrives in ranged combat and expects his Clansdwarfs to excel in that discipline.,battle_ammo.png,2,4,0,0,true,0,3,3,Thunderer,This Lord knows his throng thrives in ranged combat and expects his Clansdwarfs to excel in that discipline.,,,,,,wh2_dlc11_effect_force_stat_ammunition_dwf_quarrellers_thunderers_rangers,"Ammunition: %+n% for Quarrellers, Thunderers, and Rangers units",,general_to_force_own,15,battle,511,true,ammo.png,ammo.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_dwf_army_buff_tactician|wh2_dlc11_effect_force_stat_ammunition_dwf_quarrellers_thunderers_rangers|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_battle_03,wh2_dlc11_skill_dwf_army_buff_tactician,Thunderer,This Lord knows his throng thrives in ranged combat and expects his Clansdwarfs to excel in that discipline.,battle_ammo.png,2,4,0,0,true,0,3,3,Thunderer,This Lord knows his throng thrives in ranged combat and expects his Clansdwarfs to excel in that discipline.,,,,,,wh2_dlc11_effect_force_stat_missile_damage_dwf_quarrellers_thunderers_rangers,"Missile strength: %+n% for Quarrellers, Thunderers, and Rangers units",,general_to_force_own,8,battle,541,true,ranged_damage.png,ranged_damage.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_dwf_army_buff_tactician|wh2_dlc11_effect_force_stat_missile_damage_dwf_quarrellers_thunderers_rangers|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc06_skill_node_dwf_runelord_campaign_03
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,1,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",,,,,,wh_main_effect_force_army_campaign_siege_defend_attrition_bad,Attrition: %+n% when under siege,,character_to_force_enemy_regionwide,5,campaign,101,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_dwf_lord_campaign_wall_breaker|wh_main_effect_force_army_campaign_siege_defend_attrition_bad|1|character_to_force_enemy_regionwide
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,2,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",,,,,,wh_main_effect_force_army_campaign_siege_attack_attrition,Attrition suffered by defender: %+n% when laying siege or encircling,,general_to_force_enemy_regionwide,8,campaign,101,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_dwf_lord_campaign_wall_breaker|wh_main_effect_force_army_campaign_siege_attack_attrition|2|general_to_force_enemy_regionwide
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,2,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",,,,,,wh_main_effect_force_army_campaign_siege_defend_attrition_bad,Attrition: %+n% when under siege,,character_to_force_enemy_regionwide,5,campaign,101,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_dwf_lord_campaign_wall_breaker|wh_main_effect_force_army_campaign_siege_defend_attrition_bad|2|character_to_force_enemy_regionwide
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,3,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",,,,,,wh_main_effect_force_army_campaign_siege_attack_attrition,Attrition suffered by defender: %+n% when laying siege or encircling,,general_to_force_enemy_regionwide,15,campaign,101,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_dwf_lord_campaign_wall_breaker|wh_main_effect_force_army_campaign_siege_attack_attrition|3|general_to_force_enemy_regionwide
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_campaign_03,wh_main_skill_dwf_lord_campaign_wall_breaker,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",campaign_siege_attack.png,2,5,0,0,true,0,3,3,Wall Breaker,"I have seen better lavatory walls than this - I'll have it down by the morrow, that's a pledge!",,,,,,wh_main_effect_force_army_campaign_siege_defend_attrition_bad,Attrition: %+n% when under siege,,character_to_force_enemy_regionwide,5,campaign,101,true,attrition.png,attrition.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_dwf_lord_campaign_wall_breaker|wh_main_effect_force_army_campaign_siege_defend_attrition_bad|3|character_to_force_enemy_regionwide
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc06_skill_node_dwf_runelord_innate_03
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,1,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",,,,,,wh_main_effect_agent_action_success_chance_enemy,Enemy Hero action success chance: %+n%,,character_to_character_own,-20,campaign,101,false,agent.png,agent.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_dwf_ancestral_blood_valaya|wh_main_effect_agent_action_success_chance_enemy|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,1,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",,,,,,wh_main_effect_character_stat_ward_save,Ward save: %n%,"Ward Save. Any type of damage is reduced by this amount, up to a maximum of 90%",character_to_character_own,5,battle,100,true,resistance_ward_save.png,resistance_ward_save.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_dwf_ancestral_blood_valaya|wh_main_effect_character_stat_ward_save|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,1,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",,,,,,wh3_dlc24_effect_force_stat_melee_attack_vs_corrupting_factions,Melee attack: %+n when fighting against armies that spread corruption,,character_to_force_own_alt_text,6,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_dwf_ancestral_blood_valaya|wh3_dlc24_effect_force_stat_melee_attack_vs_corrupting_factions|1|character_to_force_own_alt_text
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,1,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",,,,,,wh3_dlc24_effect_force_stat_melee_attack_vs_corrupting_factions_morathi,Melee attack: %+n when fighting against armies that spread corruption,,character_to_force_own_alt_text,6,battle,0,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_dwf_ancestral_blood_valaya|wh3_dlc24_effect_force_stat_melee_attack_vs_corrupting_factions_morathi|1|character_to_force_own_alt_text
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runelord,Runelord,lord,wh_dlc06_dwf_runelord,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_runelord,wh_dlc06_skill_node_set_dwf_runelord,,1,general,false,false,,,,wh_dlc06_skill_node_dwf_runelord_innate_03,wh2_main_skill_innate_dwf_ancestral_blood_valaya,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",trait_dwarf.png,2,6,0,0,false,0,1,1,Ancestral Blood - Valaya,"This loyal Dawi can trace his lineage back to Valaya, Goddess of Healing and Protection.",,,,,,wh3_main_effect_corruption_reduction_characters,Corruption: %+n,,character_to_province_any,-2,campaign,104,false,corruption.png,corruption.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_dwf_ancestral_blood_valaya|wh3_main_effect_corruption_reduction_characters|1|character_to_province_any
