game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Altar of Ultimate Darkness,wh2_main_special_altar_of_ultimate_darkness,Landmark,wh2_main_special_altar_of_ultimate_darkness,0,3,6000,7,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Gallows Tree,wh3_dlc25_special_the_gallows_tree,Landmark,wh3_dlc25_special_the_gallows_tree,0,3,10000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Seeding),wh3_main_nur_5_1,Lesser Garden of Blight,wh3_main_nur_5,0,2,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Germinating),wh3_main_nur_5_2,Lesser Garden of Blight,wh3_main_nur_5,1,2,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Budding),wh3_main_nur_5_3,Lesser Garden of Blight,wh3_main_nur_5,2,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Flowering),wh3_main_nur_5_4,Lesser Garden of Blight,wh3_main_nur_5,3,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Pollinating),wh3_main_nur_5_5,Lesser Garden of Blight,wh3_main_nur_5,4,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Maturing),wh3_main_nur_5_6,Lesser Garden of Blight,wh3_main_nur_5,5,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Withering),wh3_main_nur_5_7,Lesser Garden of Blight,wh3_main_nur_5,6,5,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Lesser Garden of Blight (Decomposing),wh3_main_nur_5_8,Lesser Garden of Blight,wh3_main_nur_5,7,5,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Seeding),wh3_main_nur_4_1,Living Tree of Decay,wh3_main_nur_4,0,2,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Germinating),wh3_main_nur_4_2,Living Tree of Decay,wh3_main_nur_4,1,2,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Budding),wh3_main_nur_4_3,Living Tree of Decay,wh3_main_nur_4,2,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Leafing),wh3_main_nur_4_4,Living Tree of Decay,wh3_main_nur_4,3,3,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Fruiting),wh3_main_nur_4_5,Living Tree of Decay,wh3_main_nur_4,4,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Maturing),wh3_main_nur_4_6,Living Tree of Decay,wh3_main_nur_4,5,4,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Withering),wh3_main_nur_4_7,Living Tree of Decay,wh3_main_nur_4,6,5,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Living Tree of Decay (Decomposing),wh3_main_nur_4_8,Living Tree of Decay,wh3_main_nur_4,7,5,0,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Marble),wh3_main_nur_resource_marble_1,Marble Quarry,wh3_main_nur_resource_marble,0,1,750,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Marble),wh3_main_nur_resource_marble_2,Marble Quarry,wh3_main_nur_resource_marble,1,2,1250,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Marble),wh3_main_nur_resource_marble_3,Marble Quarry,wh3_main_nur_resource_marble,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Medicine),wh3_main_nur_resource_medicine_1,Medicine Production,wh3_main_nur_resource_medicine,0,1,750,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Medicine),wh3_main_nur_resource_medicine_2,Medicine Production,wh3_main_nur_resource_medicine,1,2,1250,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Medicine),wh3_main_nur_resource_medicine_3,Medicine Production,wh3_main_nur_resource_medicine,2,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Microbial Bog,wh3_main_nur_6_1,Microbial Bog,wh3_main_nur_6,0,1,750,1,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Decomposing Swamp,wh3_main_nur_6_2,Microbial Bog,wh3_main_nur_6,1,2,1500,2,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Vile Synthesis,wh3_main_nur_6_3,Microbial Bog,wh3_main_nur_6,2,3,2500,4,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Replicating Mould,wh3_main_nur_6_4,Microbial Bog,wh3_main_nur_6,3,4,4000,6,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurgle Nest,wh3_main_nur_settlement_minor_1,Minor Settlement,wh3_main_nur_settlement_minor,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurgle Hollow,wh3_main_nur_settlement_minor_2,Minor Settlement,wh3_main_nur_settlement_minor,2,0,2500,4,0,false,,,125,20,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurgle Thicket,wh3_main_nur_settlement_minor_3,Minor Settlement,wh3_main_nur_settlement_minor,3,0,4500,5,0,false,,,150,30,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Obsidian),wh3_main_nur_resource_obsidian_1,Obsidian Quarry,wh3_main_nur_resource_obsidian,0,1,750,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Obsidian),wh3_main_nur_resource_obsidian_2,Obsidian Quarry,wh3_main_nur_resource_obsidian,1,2,1250,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Obsidian),wh3_main_nur_resource_obsidian_3,Obsidian Quarry,wh3_main_nur_resource_obsidian,2,3,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Wine),wh3_main_nur_resource_wine_1,Orchards,wh3_main_nur_resource_wine,0,1,750,3,0,false,,,,,2,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Wine),wh3_main_nur_resource_wine_2,Orchards,wh3_main_nur_resource_wine,1,2,1250,3,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Wine),wh3_main_nur_resource_wine_3,Orchards,wh3_main_nur_resource_wine,2,3,2000,3,0,false,,,,,4,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurglish Outpost,wh3_main_nur_allied_outpost_1,Outpost,wh3_main_nur_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurglish District,wh3_main_nur_allied_outpost_2,Outpost,wh3_main_nur_allied_outpost,1,2,4000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Nurglish Colony,wh3_main_nur_allied_outpost_3,Outpost,wh3_main_nur_allied_outpost,2,3,6000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Pasture),wh3_main_nur_resource_pasture_1,Pastures,wh3_main_nur_resource_pasture,0,1,750,3,0,false,,,,15,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Pasture),wh3_main_nur_resource_pasture_2,Pastures,wh3_main_nur_resource_pasture,1,2,1250,3,0,false,,,,25,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Pasture),wh3_main_nur_resource_pasture_3,Pastures,wh3_main_nur_resource_pasture,2,3,2000,3,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Seeding),wh3_main_nur_1_1,Plagueflesh Poppies,wh3_main_nur_1,0,1,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Germinating),wh3_main_nur_1_2,Plagueflesh Poppies,wh3_main_nur_1,1,1,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Budding),wh3_main_nur_1_3,Plagueflesh Poppies,wh3_main_nur_1,2,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Pollinating),wh3_main_nur_1_4,Plagueflesh Poppies,wh3_main_nur_1,3,2,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Withering),wh3_main_nur_1_5,Plagueflesh Poppies,wh3_main_nur_1,4,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Plagueflesh Poppies (Decomposing),wh3_main_nur_1_6,Plagueflesh Poppies,wh3_main_nur_1,5,3,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Infernal Harbour,wh3_main_nur_port_1,Port,wh3_main_nur_port,1,1,1500,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Hell Port,wh3_main_nur_port_2,Port,wh3_main_nur_port,2,3,3000,3,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Eye of Terror,wh3_main_nur_port_3,Port,wh3_main_nur_port,3,5,6000,3,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Camp (Pottery),wh3_main_nur_resource_pottery_1,Pottery Production,wh3_main_nur_resource_pottery,0,1,750,3,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Outpost (Pottery),wh3_main_nur_resource_pottery_2,Pottery Production,wh3_main_nur_resource_pottery,1,2,1250,3,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Cultist Enclave (Pottery),wh3_main_nur_resource_pottery_3,Pottery Production,wh3_main_nur_resource_pottery,2,3,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Warpstone Locus,wh3_main_foreign_slot_discovery_nur_1,Protection,wh3_main_foreign_slot_discovery_nur,0,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Warpstone Traps,wh3_main_foreign_slot_discovery_nur_2,Protection,wh3_main_foreign_slot_discovery_nur,1,3,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Guarded Warpstone,wh3_main_foreign_slot_discovery_nur_3,Protection,wh3_main_foreign_slot_discovery_nur,2,4,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Withering Roots,wh3_main_nur_settlement_major_1,Province Capital,wh3_main_nur_settlement_major,1,0,1000,3,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Tumid Hollow,wh3_main_nur_settlement_major_2,Province Capital,wh3_main_nur_settlement_major,2,0,2500,4,0,false,,,125,20,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Unclean Copse,wh3_main_nur_settlement_major_3,Province Capital,wh3_main_nur_settlement_major,3,0,4500,5,0,false,,,150,30,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Diseased Grove,wh3_main_nur_settlement_major_4,Province Capital,wh3_main_nur_settlement_major,4,0,8000,6,0,false,,,175,40,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Great Blight Oak,wh3_main_nur_settlement_major_5,Province Capital,wh3_main_nur_settlement_major,5,0,14000,7,0,false,,,200,50,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Seeding),wh3_main_nur_2_1,Rancid Aloe,wh3_main_nur_2,0,1,0,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_nur_nurgle,wh3_main_sc_nur_nurgle,Tallymen of Pestilence,wh3_dlc25_nur_epidemius,,Rancid Aloe (Germinating),wh3_main_nur_2_2,Rancid Aloe,wh3_main_nur_2,1,1,0,4,0,false,,,,,,,,,,false
